* Measurement data measured by REW V5.20 Beta 60
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -30,8 dBFS, measurement signal peak level -41,4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 27-ago-2020 13:08:50
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2728 ms (94 mm, 3,68 in) using estimated IR delay relative to Acoustic reference on 1: xCORE USB Audio 2.0  1 with no timing offset
* Measurement: Tin HiFi T2 Plus L 2020 ago 27
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2760.000000	82.255	90.0325
2800.000000	82.200	85.2789
2850.000000	82.121	79.4190
2900.000000	82.037	73.6037
2950.000000	81.965	67.7592
3000.000000	81.897	61.9976
3040.000000	81.872	57.3738
3070.000000	81.839	53.9344
3110.000000	81.796	49.3904
3150.000000	81.785	44.7924
3200.000000	81.755	39.0690
3250.000000	81.695	33.4071
3300.000000	81.669	27.6921
3350.000000	81.632	22.0168
3400.000000	81.607	16.3152
3450.000000	81.593	10.6218
3500.000000	81.614	4.9315
3550.000000	81.663	-0.7983
3600.000000	81.685	-6.4995
3650.000000	81.716	-12.2305
3700.000000	81.758	-17.9877
3750.000000	81.789	-23.7436
3820.000000	81.842	-31.8043
3870.000000	81.872	-37.5913
3950.000000	81.906	-46.8923
4000.000000	81.939	-52.7591
4060.000000	81.967	-59.7670
4120.000000	81.993	-66.8204
4180.000000	82.035	-73.9144
4250.000000	82.071	-82.2142
4310.000000	82.098	-89.3829
4370.000000	82.114	-96.5543
4440.000000	82.162	-105.0110
4500.000000	82.197	-112.2741
4550.000000	82.230	-118.3571
4620.000000	82.289	-126.9564
4680.000000	82.342	-134.3640
4750.000000	82.386	-143.0695
4820.000000	82.415	-151.8260
4870.000000	82.471	-158.1555
4940.000000	82.564	-167.1069
5000.000000	82.620	-174.8064
5080.000000	82.724	174.7795
5150.000000	82.793	165.5915
5220.000000	82.849	156.3290
5300.000000	82.921	145.6598
5380.000000	82.929	135.0752
5450.000000	82.949	125.9596
5520.000000	83.025	116.6987
5600.000000	83.027	105.8476
5700.000000	82.990	92.2423
5800.000000	82.951	78.7909
5900.000000	82.927	65.4175
6000.000000	82.850	52.1954
6080.000000	82.780	41.6841
6150.000000	82.753	32.5036
6220.000000	82.695	23.4076
6300.000000	82.603	13.0804
6400.000000	82.527	0.2498
6500.000000	82.467	-12.5061
6600.000000	82.386	-25.1310
6700.000000	82.384	-37.7618
6800.000000	82.350	-50.2703
6900.000000	82.365	-62.7634
7000.000000	82.454	-75.2723
7100.000000	82.518	-87.7354
7200.000000	82.634	-100.2328
7300.000000	82.798	-112.8522
7400.000000	82.994	-125.6783
7500.000000	83.253	-138.7909
7620.000000	83.603	-154.9827
7750.000000	84.054	-173.3315
7880.000000	84.576	167.1375
8000.000000	84.997	147.8733
8120.000000	85.370	127.2051
8250.000000	85.569	103.4338
8380.000000	85.460	78.8240
8500.000000	85.071	56.1935
8620.000000	84.433	34.3696
8750.000000	83.530	12.1598
8850.000000	82.765	-3.8533
9000.000000	81.614	-26.2815
9120.000000	80.719	-43.0642
9250.000000	79.821	-60.3657
9380.000000	79.013	-76.9567
9500.000000	78.328	-91.8164
9620.000000	77.701	-106.3429
9750.000000	77.119	-121.8129
9880.000000	76.605	-137.0912
10000.000000	76.185	-151.0850
10150.000000	75.771	-168.5098
10300.000000	75.409	174.0408
10440.000000	75.165	157.6609
10600.000000	75.008	138.7561
10750.000000	74.890	120.8315
10900.000000	74.870	102.5320
11060.000000	74.959	82.5884
11200.000000	75.032	64.7881
11380.000000	75.223	41.3529
11500.000000	75.407	25.4236
11720.000000	75.845	-4.5983
11800.000000	76.093	-16.1132
12060.000000	76.852	-57.3391
12200.000000	77.030	-81.9139
12410.000000	76.869	-119.9055
12500.000000	76.598	-135.9016
12650.000000	75.962	-161.5973
12800.000000	75.227	174.1036
13150.000000	73.435	122.0383
13200.000000	73.202	114.9874
13400.000000	72.360	87.4548
13600.000000	71.657	60.5521
13800.000000	71.156	33.7590
14000.000000	70.810	6.7461
14300.000000	70.454	-34.7502
14500.000000	70.339	-63.4657
14750.000000	70.185	-101.0537
15000.000000	69.947	-140.4302
15250.000000	69.442	178.5139
15500.000000	68.625	136.5068
15750.000000	67.436	95.0251
16000.000000	65.898	55.5129
16250.000000	64.304	18.7092
16500.000000	62.783	-16.1370
16750.000000	61.440	-49.8552
17000.000000	60.270	-82.7422
17250.000000	59.310	-115.6138
17500.000000	58.622	-149.0444
17750.000000	58.097	176.1511
18000.000000	57.713	139.4067
18250.000000	57.189	99.5229
18500.000000	56.189	56.8528
18750.000000	54.352	14.3579
19000.000000	51.751	-24.0103
19250.000000	48.744	-55.7319
19500.000000	46.317	-78.7581
19750.000000	45.406	-101.9041
20000.000000	45.630	-134.4519
