* Measurement data measured by REW V5.19
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Jul 11, 2021 5:28:33 PM
* REW Settings:
*  C-weighting compensation: On
*  Target level: 75.0 dB
* Note: 
* Measurement: ThieAudio L2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.0 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
562.001	109.455	-124.780
570.175	109.418	-125.056
578.469	109.382	-125.273
586.883	109.347	-125.426
595.419	109.317	-125.527
604.080	109.296	-125.590
612.866	109.285	-125.641
621.780	109.281	-125.717
630.824	109.282	-125.831
640.000	109.283	-125.985
649.309	109.278	-126.161
658.753	109.265	-126.319
668.335	109.248	-126.432
678.056	109.232	-126.491
687.919	109.218	-126.494
697.925	109.208	-126.453
708.076	109.204	-126.388
718.376	109.202	-126.311
728.825	109.202	-126.217
739.426	109.206	-126.099
750.181	109.215	-125.955
761.093	109.227	-125.795
772.163	109.238	-125.619
783.394	109.252	-125.423
794.789	109.270	-125.213
806.349	109.290	-124.987
818.078	109.315	-124.745
829.977	109.345	-124.493
842.050	109.380	-124.237
854.297	109.417	-123.973
866.724	109.455	-123.688
879.330	109.497	-123.382
892.120	109.545	-123.068
905.097	109.600	-122.751
918.262	109.660	-122.438
931.618	109.726	-122.130
945.169	109.798	-121.826
958.917	109.875	-121.532
972.864	109.954	-121.257
987.015	110.036	-121.010
1001.371	110.123	-120.789
1015.937	110.217	-120.579
1030.714	110.316	-120.390
1045.706	110.417	-120.231
1060.916	110.520	-120.106
1076.347	110.626	-120.019
1092.003	110.735	-119.968
1107.887	110.845	-119.951
1124.001	110.956	-119.963
1140.350	111.067	-120.005
1156.937	111.177	-120.072
1173.765	111.287	-120.168
1190.838	111.398	-120.288
1208.159	111.512	-120.427
1225.732	111.628	-120.588
1243.561	111.744	-120.770
1261.649	111.858	-120.967
1280.000	111.971	-121.170
1298.618	112.084	-121.374
1317.507	112.197	-121.586
1336.670	112.311	-121.805
1356.113	112.430	-122.031
1375.838	112.560	-122.266
1395.850	112.697	-122.509
1416.153	112.838	-122.754
1436.751	112.981	-122.998
1457.649	113.125	-123.246
1478.851	113.269	-123.509
1500.362	113.413	-123.784
1522.185	113.550	-124.076
1544.326	113.672	-124.383
1566.789	113.784	-124.702
1589.578	113.894	-125.043
1612.699	114.003	-125.404
1636.156	114.115	-125.784
1659.955	114.227	-126.183
1684.099	114.338	-126.609
1708.595	114.446	-127.067
1733.447	114.554	-127.550
1758.661	114.664	-128.054
1784.241	114.774	-128.586
1810.193	114.885	-129.154
1836.523	114.995	-129.753
1863.236	115.104	-130.384
1890.338	115.215	-131.046
1917.833	115.333	-131.739
1945.729	115.466	-132.465
1974.030	115.608	-133.227
2002.743	115.751	-134.022
2031.873	115.891	-134.850
2061.428	116.030	-135.714
2091.412	116.166	-136.617
2121.832	116.298	-137.556
2152.695	116.424	-138.533
2184.007	116.541	-139.547
2215.774	116.651	-140.601
2248.003	116.754	-141.691
2280.701	116.851	-142.821
2313.874	116.942	-143.991
2347.530	117.026	-145.197
2381.676	117.102	-146.441
2416.318	117.171	-147.721
2451.464	117.232	-149.035
2487.122	117.283	-150.373
2523.298	117.324	-151.732
2560.000	117.354	-153.112
2597.236	117.373	-154.506
2635.014	117.380	-155.906
2673.341	117.374	-157.307
2712.226	117.356	-158.700
2751.676	117.327	-160.076
2791.700	117.285	-161.426
2832.306	117.232	-162.743
2873.503	117.165	-164.015
2915.299	117.086	-165.233
2957.703	116.996	-166.384
3000.724	116.894	-167.454
3044.370	116.778	-168.433
3088.652	116.647	-169.310
3133.577	116.505	-170.067
3179.156	116.356	-170.687
3225.398	116.203	-171.155
3272.312	116.051	-171.449
3319.909	115.906	-171.557
3368.198	115.777	-171.481
3417.190	115.668	-171.245
3466.894	115.585	-170.906
3517.321	115.532	-170.542
3568.482	115.509	-170.215
3620.387	115.510	-169.959
3673.046	115.532	-169.784
3726.472	115.574	-169.709
3780.675	115.637	-169.757
3835.666	115.718	-169.962
3891.457	115.815	-170.353
3948.060	115.919	-170.934
4005.486	116.021	-171.696
4063.747	116.114	-172.623
4122.855	116.195	-173.701
4182.824	116.261	-174.913
4243.664	116.308	-176.234
4305.390	116.336	-177.626
4368.013	116.347	-179.061
4431.547	116.346	179.477
4496.005	116.335	177.970
4561.401	116.312	176.383
4627.749	116.269	174.694
4695.061	116.197	172.910
4763.352	116.090	171.074
4832.637	115.941	169.244
4902.929	115.745	167.472
4974.244	115.505	165.802
5046.596	115.227	164.279
5120.000	114.915	162.944
5194.472	114.573	161.834
5270.027	114.203	160.983
5346.682	113.813	160.418
5424.451	113.406	160.154
5503.352	112.988	160.193
5583.399	112.565	160.535
5664.612	112.146	161.172
5747.006	111.735	162.089
5830.598	111.337	163.279
5915.406	110.956	164.733
6001.447	110.596	166.432
6088.740	110.262	168.354
6177.303	109.956	170.474
6267.154	109.681	172.781
6358.312	109.440	175.256
6450.796	109.235	177.872
6544.625	109.071	-179.381
6639.818	108.949	-176.515
6736.397	108.871	-173.561
6834.380	108.838	-170.546
6933.789	108.842	-167.485
7034.643	108.891	-164.397
7136.964	109.003	-161.334
7240.773	109.190	-158.371
7346.093	109.456	-155.594
7452.944	109.813	-153.112
7561.350	110.268	-151.065
7671.332	110.831	-149.641
7782.915	111.496	-149.120
7896.120	112.231	-149.874
8010.971	112.962	-152.308
8127.493	113.574	-156.675
8245.711	113.933	-162.756
8365.647	113.931	-169.614
8487.328	113.543	-175.769
8610.779	112.859	-179.819
8736.026	112.072	178.898
8863.095	111.413	-179.951
8992.011	111.063	-177.296
9122.803	111.112	-174.278
9255.497	111.547	-172.101
9390.121	112.248	-171.815
9526.704	113.045	-174.031
9665.273	113.785	-178.811
9805.857	114.372	174.140
9948.487	114.743	165.142
10093.191	114.826	154.408
10240.000	114.519	142.391
10388.944	113.727	130.246
10540.055	112.429	119.648
10693.363	110.715	111.919
10848.902	108.752	107.444
11006.703	106.709	105.880
11166.799	104.704	106.658
11329.224	102.809	109.280
11494.012	101.059	113.341
11661.195	99.465	118.500
11830.812	98.029	124.535
12002.895	96.749	131.267
12177.480	95.618	138.474
12354.606	94.623	146.046
12534.309	93.742	153.917
12716.624	92.967	162.006
12901.592	92.295	170.323
13089.250	91.735	178.874
13279.637	91.304	-172.365
13472.794	91.019	-163.490
13668.760	90.875	-154.774
13867.577	90.835	-146.496
14069.285	90.863	-138.640
14273.928	90.970	-130.996
14481.547	91.217	-123.425
14692.186	91.688	-115.964
14905.889	92.465	-108.870
15122.700	93.647	-102.669
15342.664	95.333	-98.217
15565.829	97.485	-96.932
15792.239	99.810	-101.017
16021.942	101.807	-112.720
16254.986	102.988	-131.978
16491.422	103.114	-155.372
16731.295	102.168	-178.550
16974.656	100.195	162.547
17221.559	97.401	150.622
17472.053	94.317	144.277
17726.189	91.043	145.275
17984.021	87.470	157.323
18245.605	85.026	171.531
18510.994	84.235	-178.292
18780.242	84.252	-174.156
19053.408	84.234	-178.411
19330.547	83.361	170.101
19611.715	81.146	158.726
19896.975	78.212	153.534
