* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Oct, 2020 5:36:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 23 17:36:43
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1030.714, 65.119, -142.794
1045.706, 65.232, -141.652
1060.916, 65.364, -141.558
1076.347, 65.498, -141.115
1092.003, 65.613, -140.977
1107.887, 65.716, -140.943
1124.001, 65.747, -140.829
1140.350, 65.813, -140.379
1156.937, 65.799, -140.650
1173.765, 66.002, -139.994
1190.838, 66.255, -138.506
1208.159, 66.455, -139.320
1225.732, 66.590, -140.393
1243.561, 66.503, -139.470
1261.649, 66.510, -138.300
1280.000, 66.841, -136.919
1298.618, 66.994, -137.391
1317.507, 67.292, -137.482
1336.670, 67.471, -137.992
1356.113, 67.607, -137.802
1375.838, 67.486, -139.466
1395.850, 67.764, -139.580
1416.153, 67.736, -139.414
1436.751, 68.208, -140.344
1457.649, 68.057, -141.170
1478.851, 68.182, -142.196
1500.362, 68.136, -141.985
1522.185, 68.518, -143.112
1544.326, 68.408, -143.272
1566.789, 68.443, -144.423
1589.578, 68.443, -143.663
1612.699, 68.257, -144.320
1636.156, 68.280, -144.877
1659.955, 68.496, -146.268
1684.099, 68.084, -146.769
1708.595, 68.305, -145.128
1733.447, 68.187, -143.398
1758.661, 68.448, -142.207
1784.241, 68.153, -144.827
1810.193, 67.941, -144.031
1836.523, 68.174, -139.558
1863.236, 68.644, -136.617
1890.338, 68.699, -140.872
1917.833, 68.444, -138.144
1945.729, 69.204, -132.769
1974.030, 69.774, -135.323
2002.743, 69.934, -138.048
2031.873, 69.910, -134.428
2061.428, 70.168, -136.776
2091.412, 70.807, -134.635
2121.832, 70.923, -136.188
2152.695, 71.194, -134.000
2184.007, 71.940, -134.130
2215.774, 72.613, -138.117
2248.003, 72.490, -141.724
2280.701, 72.590, -142.536
2313.874, 73.016, -146.962
2347.530, 73.117, -148.338
2381.676, 73.141, -150.333
2416.318, 73.157, -152.557
2451.464, 73.138, -154.837
2487.122, 72.872, -157.118
2523.298, 72.837, -158.106
2560.000, 72.642, -160.498
2597.236, 72.678, -160.222
2635.014, 72.847, -162.323
2673.341, 72.512, -163.226
2712.226, 72.381, -162.855
2751.676, 72.450, -159.311
2791.700, 72.521, -161.130
2832.306, 72.574, -159.577
2873.503, 72.681, -158.993
2915.299, 72.955, -159.449
2957.703, 73.273, -159.277
3000.724, 73.701, -160.911
3044.370, 73.936, -163.293
3088.652, 74.148, -165.966
3133.577, 74.241, -169.426
3179.156, 74.270, -172.028
3225.398, 74.331, -174.543
3272.312, 73.968, -177.245
3319.909, 73.822, -179.536
3368.198, 73.632, 178.266
3417.190, 73.555, 177.528
3466.894, 73.275, 175.425
3517.321, 73.088, 174.422
3568.482, 72.886, 173.566
3620.387, 72.667, 172.879
3673.046, 72.474, 172.549
3726.472, 72.422, 172.343
3780.675, 72.279, 172.647
3835.666, 72.357, 171.290
3891.457, 72.371, 172.099
3948.060, 72.456, 169.326
4005.486, 72.328, 167.651
4063.747, 72.145, 165.750
4122.855, 71.712, 163.441
4182.824, 71.495, 163.134
4243.664, 71.088, 162.664
4305.390, 70.817, 163.201
4368.013, 70.511, 163.137
4431.547, 70.207, 165.140
4496.005, 70.194, 166.843
4561.401, 70.210, 168.073
4627.749, 70.484, 168.172
4695.061, 70.575, 169.015
4763.352, 70.860, 169.423
4832.637, 71.179, 169.145
4902.929, 71.628, 165.135
4974.244, 71.576, 161.657
5046.596, 71.539, 158.189
5120.000, 71.354, 155.815
5194.472, 70.926, 153.082
5270.027, 70.836, 152.111
5346.682, 70.556, 150.392
5424.451, 70.569, 148.944
5503.352, 70.465, 145.257
5583.399, 70.011, 141.354
5664.612, 69.610, 136.443
5747.006, 68.484, 134.077
5830.598, 67.665, 133.181
5915.406, 66.431, 135.970
6001.447, 65.938, 140.074
6088.740, 65.627, 143.223
6177.303, 65.446, 147.745
6267.154, 65.742, 150.455
6358.312, 66.082, 150.227
6450.796, 66.295, 148.533
6544.625, 66.420, 146.252
6639.818, 66.473, 140.408
6736.397, 65.606, 131.753
6834.380, 63.547, 129.827
6933.789, 62.645, 134.768
7034.643, 61.611, 137.093
7136.964, 60.829, 144.130
7240.773, 60.555, 150.192
7346.093, 60.486, 154.861
7452.944, 60.544, 157.871
7561.350, 60.527, 160.573
7671.332, 60.525, 163.293
7782.915, 60.659, 165.286
7896.120, 60.826, 166.808
8010.971, 61.018, 167.508
8127.493, 61.233, 167.161
8245.711, 61.253, 165.651
8365.647, 61.130, 164.095
8487.328, 60.867, 162.517
8610.779, 60.737, 162.389
8736.026, 60.501, 156.685
8863.095, 59.664, 152.053
8992.011, 58.092, 148.149
9122.803, 55.804, 150.857
9255.497, 53.653, 160.333
9390.121, 52.584, 179.035
9526.704, 53.188, -162.091
9665.273, 54.795, -150.843
9805.857, 56.683, -145.930
9948.487, 58.110, -146.025
10093.191, 59.475, -149.875
10240.000, 60.170, -156.090
10388.944, 60.533, -161.611
10540.055, 60.858, -169.422
10693.363, 60.375, 179.770
10848.902, 58.410, 174.666
11006.703, 57.790, -179.334
11166.799, 57.807, 174.575
11329.224, 56.126, 168.591
11494.012, 53.995, 170.177
11661.195, 51.869, 178.474
11830.812, 50.673, -164.526
12002.895, 51.461, -149.525
12177.480, 52.533, -142.592
12354.606, 53.772, -138.798
12534.309, 54.926, -141.071
12716.624, 55.624, -146.320
12901.592, 55.846, -153.948
13089.250, 55.533, -162.294
13279.637, 54.758, -171.637
13472.794, 53.333, 179.046
13668.760, 51.285, 170.115
13867.577, 48.689, 161.865
14069.285, 45.844, 149.373
14273.928, 42.423, 110.796
14481.547, 42.490, 37.759
14692.186, 46.226, -5.334
14905.889, 48.531, -24.280
15122.700, 49.798, -31.863
15342.664, 51.049, -33.438
15565.829, 52.388, -34.139
15792.239, 53.843, -34.638
16021.942, 55.340, -36.065
16254.986, 57.131, -38.996
16491.422, 59.193, -48.226
16731.295, 60.250, -66.399
16974.656, 59.358, -83.599
17221.559, 57.660, -92.111
17472.053, 55.912, -94.409
17726.189, 54.525, -91.180
17984.021, 53.595, -86.820
18245.605, 52.673, -78.208
18510.994, 53.597, -63.265
18780.242, 56.294, -65.677
19053.408, 57.167, -80.826
19330.547, 56.143, -94.631
19611.715, 54.254, -101.293
19896.975, 52.279, -100.662
