* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 4 sweeps at -10.0 dBFS  With no timing reference
* Dated: 2 Sep, 2020 8:02:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 2 20:02:10
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
972.864, 65.490, -163.027
987.015, 65.612, -162.447
1001.371, 65.658, -162.581
1015.937, 65.640, -162.905
1030.714, 65.772, -162.041
1045.706, 65.756, -162.122
1060.916, 65.712, -162.169
1076.347, 65.709, -161.122
1092.003, 65.897, -161.721
1107.887, 65.825, -162.074
1124.001, 65.789, -161.888
1140.350, 65.712, -161.849
1156.937, 65.757, -161.105
1173.765, 65.600, -160.578
1190.838, 65.582, -159.675
1208.159, 65.780, -159.039
1225.732, 65.782, -158.430
1243.561, 65.731, -158.961
1261.649, 65.756, -158.981
1280.000, 65.751, -157.673
1298.618, 65.778, -156.802
1317.507, 65.978, -156.727
1336.670, 65.902, -156.768
1356.113, 65.999, -155.805
1375.838, 66.032, -155.238
1395.850, 66.040, -155.095
1416.153, 66.085, -154.530
1436.751, 66.159, -153.834
1457.649, 66.372, -154.066
1478.851, 66.352, -153.847
1500.362, 66.407, -153.067
1522.185, 66.568, -153.268
1544.326, 66.437, -154.775
1566.789, 66.401, -152.906
1589.578, 66.560, -153.252
1612.699, 66.481, -153.647
1636.156, 66.520, -153.034
1659.955, 66.447, -153.115
1684.099, 66.380, -152.097
1708.595, 66.308, -150.668
1733.447, 66.498, -150.426
1758.661, 66.412, -150.284
1784.241, 66.453, -148.129
1810.193, 66.700, -147.655
1836.523, 66.741, -145.596
1863.236, 66.795, -145.732
1890.338, 66.910, -145.580
1917.833, 67.136, -144.040
1945.729, 67.195, -142.636
1974.030, 67.340, -142.914
2002.743, 67.739, -141.264
2031.873, 67.741, -141.177
2061.428, 67.978, -141.015
2091.412, 68.050, -141.589
2121.832, 68.330, -140.660
2152.695, 68.417, -140.652
2184.007, 68.406, -139.800
2215.774, 68.656, -140.358
2248.003, 68.506, -137.385
2280.701, 68.920, -136.955
2313.874, 69.331, -136.933
2347.530, 69.963, -139.032
2381.676, 69.920, -138.734
2416.318, 70.014, -139.232
2451.464, 70.416, -137.625
2487.122, 70.944, -139.810
2523.298, 71.221, -142.343
2560.000, 71.201, -143.828
2597.236, 71.229, -144.608
2635.014, 71.165, -144.372
2673.341, 71.562, -143.159
2712.226, 72.139, -145.417
2751.676, 72.178, -148.899
2791.700, 72.076, -150.929
2832.306, 72.099, -151.915
2873.503, 72.150, -153.524
2915.299, 72.151, -154.630
2957.703, 72.089, -158.269
3000.724, 71.728, -158.787
3044.370, 71.531, -157.870
3088.652, 71.519, -158.383
3133.577, 71.677, -158.161
3179.156, 71.631, -160.064
3225.398, 71.390, -159.983
3272.312, 71.542, -156.357
3319.909, 71.763, -159.333
3368.198, 71.317, -161.229
3417.190, 71.150, -158.034
3466.894, 71.331, -156.605
3517.321, 71.550, -155.853
3568.482, 71.786, -157.067
3620.387, 71.695, -157.109
3673.046, 71.966, -154.772
3726.472, 72.160, -155.977
3780.675, 72.319, -155.904
3835.666, 72.670, -154.792
3891.457, 73.165, -156.589
3948.060, 73.353, -161.190
4005.486, 73.210, -161.390
4063.747, 73.305, -162.513
4122.855, 73.212, -165.148
4182.824, 73.174, -165.866
4243.664, 73.232, -165.647
4305.390, 73.211, -167.156
4368.013, 73.383, -168.100
4431.547, 73.352, -169.675
4496.005, 73.243, -171.663
4561.401, 73.023, -172.431
4627.749, 72.909, -172.177
4695.061, 72.749, -172.446
4763.352, 72.680, -172.007
4832.637, 72.641, -171.304
4902.929, 72.671, -171.151
4974.244, 72.657, -169.452
5046.596, 72.893, -168.457
5120.000, 73.134, -168.167
5194.472, 73.456, -167.147
5270.027, 73.896, -167.503
5346.682, 74.319, -168.015
5424.451, 74.875, -169.544
5503.352, 75.379, -171.675
5583.399, 75.963, -174.751
5664.612, 76.493, 179.953
5747.006, 76.618, 174.141
5830.598, 76.825, 168.103
5915.406, 76.744, 161.850
6001.447, 76.433, 154.917
6088.740, 75.792, 148.278
6177.303, 75.079, 144.023
6267.154, 74.112, 140.627
6358.312, 73.178, 138.677
6450.796, 72.317, 138.097
6544.625, 71.536, 139.114
6639.818, 70.881, 140.620
6736.397, 70.476, 142.612
6834.380, 70.112, 143.980
6933.789, 69.764, 146.122
7034.643, 69.527, 148.401
7136.964, 69.506, 151.117
7240.773, 69.665, 153.139
7346.093, 70.080, 154.054
7452.944, 70.576, 153.516
7561.350, 71.115, 150.760
7671.332, 71.575, 145.614
7782.915, 71.858, 139.115
7896.120, 71.892, 130.052
8010.971, 71.436, 118.717
8127.493, 70.194, 107.122
8245.711, 68.271, 98.868
8365.647, 65.939, 93.908
8487.328, 63.738, 93.154
8610.779, 61.771, 93.101
8736.026, 59.195, 89.676
8863.095, 55.175, 83.194
8992.011, 41.383, 79.885
9122.803, 50.558, -125.433
9255.497, 57.584, -136.371
9390.121, 60.308, -146.588
9526.704, 61.708, -155.684
9665.273, 61.934, -162.376
9805.857, 61.682, -164.610
9948.487, 61.388, -164.125
10093.191, 61.161, -160.721
10240.000, 60.914, -152.952
10388.944, 61.746, -140.809
10540.055, 64.145, -134.033
10693.363, 66.434, -138.473
10848.902, 67.862, -147.194
11006.703, 68.743, -156.965
11166.799, 69.154, -168.143
11329.224, 68.879, 179.700
11494.012, 67.729, 169.422
11661.195, 65.940, 164.250
11830.812, 64.001, 165.254
12002.895, 62.285, 175.237
12177.480, 62.237, -169.289
12354.606, 63.816, -158.478
12534.309, 65.824, -157.612
12716.624, 67.555, -162.587
12901.592, 68.898, -172.713
13089.250, 69.540, 173.286
13279.637, 69.275, 157.676
13472.794, 68.110, 142.989
13668.760, 66.220, 130.924
13867.577, 63.636, 122.723
14069.285, 60.447, 121.108
14273.928, 57.258, 130.305
14481.547, 55.859, 149.870
14692.186, 56.293, 161.489
14905.889, 56.848, 165.064
15122.700, 56.606, 163.902
15342.664, 55.860, 163.271
15565.829, 54.244, 162.712
15792.239, 51.476, 170.399
16021.942, 49.741, -154.444
16254.986, 53.888, -129.691
16491.422, 57.603, -133.835
16731.295, 59.271, -144.265
16974.656, 59.899, -154.536
17221.559, 59.886, -163.628
17472.053, 59.452, -172.391
17726.189, 58.391, 179.658
17984.021, 56.560, 176.972
18245.605, 55.090, -173.546
18510.994, 56.153, -168.015
18780.242, 56.660, -176.581
19053.408, 55.629, 173.581
19330.547, 53.571, 167.653
19611.715, 50.981, 169.081
19896.975, 48.469, -179.902
