* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-maj-17 16:04:51
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Final Audio Type E tips LL + stock cable 3.5mm
* Measurement: Moondrop Spaceship
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
439.665	80.072	-13.906
446.060	80.029	-13.585
452.548	79.986	-13.263
459.131	79.943	-12.940
465.809	79.901	-12.613
472.584	79.860	-12.281
479.458	79.820	-11.940
486.432	79.781	-11.591
493.507	79.741	-11.231
500.686	79.700	-10.860
507.968	79.658	-10.479
515.357	79.617	-10.088
522.853	79.578	-9.686
530.458	79.541	-9.275
538.174	79.506	-8.857
546.002	79.471	-8.432
553.943	79.436	-8.001
562.001	79.402	-7.565
570.175	79.369	-7.126
578.469	79.337	-6.680
586.883	79.307	-6.218
595.419	79.280	-5.736
604.080	79.257	-5.235
612.866	79.237	-4.722
621.780	79.220	-4.202
630.824	79.204	-3.675
640.000	79.190	-3.138
649.309	79.176	-2.589
658.753	79.165	-2.027
668.335	79.156	-1.452
678.056	79.150	-0.864
687.919	79.145	-0.263
697.925	79.141	0.351
708.076	79.137	0.979
718.376	79.135	1.625
728.825	79.135	2.289
739.426	79.137	2.974
750.181	79.141	3.679
761.093	79.147	4.403
772.163	79.156	5.141
783.394	79.169	5.893
794.789	79.184	6.662
806.349	79.203	7.450
818.078	79.226	8.257
829.977	79.252	9.082
842.050	79.283	9.927
854.297	79.319	10.794
866.724	79.360	11.682
879.330	79.407	12.589
892.120	79.461	13.507
905.097	79.521	14.433
918.262	79.587	15.363
931.618	79.658	16.298
945.169	79.733	17.236
958.917	79.811	18.169
972.864	79.892	19.090
987.015	79.975	19.993
1001.371	80.064	20.872
1015.937	80.158	21.725
1030.714	80.258	22.549
1045.706	80.364	23.337
1060.916	80.475	24.085
1076.347	80.589	24.788
1092.003	80.705	25.438
1107.887	80.822	26.031
1124.001	80.940	26.564
1140.350	81.059	27.034
1156.937	81.178	27.443
1173.765	81.296	27.795
1190.838	81.415	28.095
1208.159	81.535	28.349
1225.732	81.655	28.559
1243.561	81.776	28.729
1261.649	81.895	28.862
1280.000	82.012	28.963
1298.618	82.126	29.039
1317.507	82.237	29.100
1336.670	82.347	29.153
1356.113	82.458	29.200
1375.838	82.572	29.242
1395.850	82.688	29.280
1416.153	82.805	29.317
1436.751	82.921	29.352
1457.649	83.035	29.384
1478.851	83.146	29.412
1500.362	83.255	29.437
1522.185	83.359	29.457
1544.326	83.459	29.473
1566.789	83.552	29.488
1589.578	83.636	29.511
1612.699	83.711	29.561
1636.156	83.776	29.662
1659.955	83.833	29.845
1684.099	83.885	30.134
1708.595	83.939	30.546
1733.447	84.001	31.076
1758.661	84.076	31.704
1784.241	84.168	32.401
1810.193	84.281	33.133
1836.523	84.414	33.865
1863.236	84.566	34.569
1890.338	84.734	35.225
1917.833	84.915	35.828
1945.729	85.107	36.381
1974.030	85.309	36.893
2002.743	85.520	37.372
2031.873	85.739	37.819
2061.428	85.965	38.235
2091.412	86.200	38.616
2121.832	86.443	38.960
2152.695	86.694	39.261
2184.007	86.953	39.513
2215.774	87.220	39.707
2248.003	87.494	39.838
2280.701	87.776	39.903
2313.874	88.064	39.900
2347.530	88.357	39.828
2381.676	88.654	39.687
2416.318	88.955	39.473
2451.464	89.259	39.184
2487.122	89.569	38.817
2523.298	89.888	38.360
2560.000	90.218	37.798
2597.236	90.562	37.102
2635.014	90.919	36.235
2673.341	91.288	35.150
2712.226	91.663	33.794
2751.676	92.034	32.116
2791.700	92.389	30.081
2832.306	92.715	27.687
2873.503	93.000	24.968
2915.299	93.234	21.986
2957.703	93.415	18.817
3000.724	93.538	15.537
3044.370	93.604	12.219
3088.652	93.615	8.930
3133.577	93.572	5.733
3179.156	93.480	2.683
3225.398	93.344	-0.171
3272.312	93.169	-2.791
3319.909	92.964	-5.155
3368.198	92.736	-7.259
3417.190	92.492	-9.116
3466.894	92.237	-10.745
3517.321	91.973	-12.161
3568.482	91.704	-13.371
3620.387	91.431	-14.374
3673.046	91.159	-15.175
3726.472	90.892	-15.787
3780.675	90.635	-16.232
3835.666	90.392	-16.537
3891.457	90.163	-16.729
3948.060	89.948	-16.831
4005.486	89.746	-16.861
4063.747	89.553	-16.829
4122.855	89.368	-16.736
4182.824	89.191	-16.578
4243.664	89.023	-16.350
4305.390	88.863	-16.055
4368.013	88.715	-15.696
4431.547	88.579	-15.281
4496.005	88.455	-14.815
4561.401	88.341	-14.305
4627.749	88.238	-13.756
4695.061	88.145	-13.170
4763.352	88.062	-12.548
4832.637	87.989	-11.893
4902.929	87.928	-11.211
4974.244	87.878	-10.512
5046.596	87.842	-9.813
5120.000	87.819	-9.126
5194.472	87.809	-8.461
5270.027	87.810	-7.826
5346.682	87.822	-7.228
5424.451	87.843	-6.678
5503.352	87.872	-6.187
5583.399	87.908	-5.766
5664.612	87.953	-5.423
5747.006	88.005	-5.168
5830.598	88.065	-5.007
5915.406	88.131	-4.947
6001.447	88.201	-4.991
6088.740	88.274	-5.143
6177.303	88.347	-5.405
6267.154	88.421	-5.776
6358.312	88.493	-6.250
6450.796	88.563	-6.825
6544.625	88.632	-7.496
6639.818	88.698	-8.261
6736.397	88.758	-9.118
6834.380	88.811	-10.067
6933.789	88.858	-11.115
7034.643	88.901	-12.278
7136.964	88.946	-13.585
7240.773	89.000	-15.080
7346.093	89.063	-16.820
7452.944	89.133	-18.869
7561.350	89.208	-21.293
7671.332	89.276	-24.153
7782.915	89.327	-27.505
7896.120	89.340	-31.379
8010.971	89.292	-35.771
8127.493	89.160	-40.616
8245.711	88.920	-45.780
8365.647	88.554	-51.055
8487.328	88.055	-56.182
8610.779	87.423	-60.888
8736.026	86.668	-64.929
8863.095	85.810	-68.126
8992.011	84.870	-70.383
9122.803	83.872	-71.680
9255.497	82.841	-72.058
9390.121	81.800	-71.587
9526.704	80.766	-70.356
9665.273	79.752	-68.451
9805.857	78.766	-65.949
9948.487	77.815	-62.922
10093.191	76.905	-59.430
10240.000	76.039	-55.533
10388.944	75.219	-51.278
10540.055	74.447	-46.707
10693.363	73.722	-41.855
10848.902	73.045	-36.748
11006.703	72.417	-31.408
11166.799	71.839	-25.852
11329.224	71.312	-20.092
11494.012	70.837	-14.142
11661.195	70.415	-8.028
11830.812	70.050	-1.781
12002.895	69.744	4.570
12177.480	69.500	11.008
12354.606	69.323	17.517
12534.309	69.219	24.080
12716.624	69.195	30.672
12901.592	69.258	37.267
13089.250	69.424	43.835
13279.637	69.716	50.340
13472.794	70.170	56.742
13668.760	70.825	62.978
13867.577	71.727	68.960
14069.285	72.912	74.552
14273.928	74.391	79.513
14481.547	76.121	83.401
14692.186	77.985	85.480
14905.889	79.808	84.724
15122.700	81.397	80.065
15342.664	82.572	71.010
15565.829	83.196	58.434
15792.239	83.197	44.797
16021.942	82.590	33.182
16254.986	81.479	25.771
16491.422	80.037	23.101
16731.295	78.487	24.464
16974.656	77.078	28.705
17221.559	76.043	34.752
17472.053	75.552	41.763
17726.189	75.675	49.030
17984.021	76.373	55.801
18245.605	77.490	61.100
18510.994	78.785	63.684
18780.242	79.984	62.309
19053.408	80.853	56.445
19330.547	81.249	47.161
19611.715	81.186	37.247
19896.975	80.904	30.033
