* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 15 Sep, 2020 2:31:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 15 14:31:39
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
138.486, 64.340, -153.373
140.500, 64.213, -153.322
142.544, 64.113, -155.296
144.617, 64.132, -155.542
146.721, 64.271, -156.609
148.855, 64.181, -157.433
151.020, 64.150, -158.263
153.217, 64.046, -158.062
155.445, 64.113, -159.433
157.706, 64.087, -159.775
160.000, 63.992, -160.037
162.327, 63.916, -161.182
164.688, 63.976, -160.258
167.084, 63.559, -162.088
169.514, 63.722, -162.210
171.980, 63.762, -162.728
174.481, 63.687, -160.499
177.019, 63.203, -163.739
179.594, 63.604, -163.040
182.206, 63.576, -162.424
184.856, 63.495, -162.609
187.545, 63.444, -163.171
190.273, 63.647, -163.862
193.041, 63.461, -163.634
195.849, 63.630, -164.531
198.697, 63.504, -164.268
201.587, 63.371, -164.961
204.520, 63.432, -166.195
207.494, 63.390, -165.758
210.512, 63.182, -165.874
213.574, 62.910, -166.668
216.681, 62.832, -167.507
219.833, 62.704, -167.079
223.030, 62.593, -166.909
226.274, 62.620, -166.487
229.565, 62.547, -165.107
232.905, 62.435, -164.089
236.292, 62.389, -165.338
239.729, 62.373, -163.770
243.216, 62.292, -164.925
246.754, 62.468, -163.104
250.343, 62.309, -163.252
253.984, 62.317, -162.872
257.678, 62.325, -161.876
261.426, 62.231, -161.458
265.229, 62.245, -161.191
269.087, 62.160, -162.780
273.001, 62.414, -162.512
276.972, 62.338, -159.552
281.000, 62.281, -160.104
285.088, 62.348, -159.600
289.234, 62.380, -159.284
293.441, 62.438, -159.251
297.710, 62.380, -158.995
302.040, 62.472, -158.953
306.433, 62.541, -158.460
310.890, 62.560, -158.123
315.412, 62.668, -158.090
320.000, 62.615, -157.693
324.655, 62.626, -157.746
329.377, 62.654, -157.663
334.168, 62.681, -157.452
339.028, 62.763, -157.497
343.959, 62.725, -156.832
348.962, 62.848, -155.341
354.038, 62.774, -156.719
359.188, 62.685, -156.155
364.412, 62.765, -156.969
369.713, 62.759, -157.639
375.090, 62.890, -158.438
380.546, 62.903, -157.478
386.081, 62.690, -156.182
391.697, 62.880, -156.462
397.395, 62.883, -156.146
403.175, 62.999, -155.822
409.039, 62.892, -156.240
414.989, 62.924, -155.433
421.025, 62.972, -155.220
427.149, 62.978, -154.801
433.362, 63.024, -154.320
439.665, 62.998, -154.607
446.060, 63.099, -154.065
452.548, 63.143, -153.892
459.131, 63.169, -153.309
465.809, 63.171, -153.047
472.584, 63.247, -152.585
479.458, 63.239, -152.692
486.432, 63.274, -152.383
493.507, 63.309, -151.978
500.686, 63.499, -151.862
507.968, 63.251, -152.094
515.357, 63.514, -152.212
522.853, 63.746, -151.758
530.458, 63.411, -150.126
538.174, 63.746, -150.836
546.002, 63.534, -150.281
553.943, 63.805, -149.649
562.001, 63.700, -150.400
570.175, 63.669, -149.898
578.469, 63.746, -149.430
586.883, 63.832, -149.139
595.419, 63.837, -148.916
604.080, 63.917, -148.590
612.866, 64.008, -148.767
621.780, 64.066, -148.736
630.824, 63.944, -148.270
640.000, 64.171, -146.892
649.309, 64.110, -146.964
658.753, 64.394, -146.301
668.335, 64.404, -147.092
678.056, 64.098, -145.273
687.919, 64.487, -145.974
697.925, 64.680, -145.336
708.076, 64.589, -145.818
718.376, 64.697, -145.607
728.825, 64.713, -145.551
739.426, 64.811, -145.431
750.181, 64.831, -145.213
761.093, 64.881, -144.919
772.163, 64.975, -144.904
783.394, 65.044, -144.730
794.789, 65.116, -144.444
806.349, 65.220, -144.264
818.078, 65.269, -144.238
829.977, 65.416, -144.407
842.050, 65.484, -144.203
854.297, 65.557, -144.145
866.724, 65.649, -144.083
879.330, 65.682, -144.348
892.120, 65.746, -144.197
905.097, 65.833, -144.388
918.262, 65.904, -144.322
931.618, 65.980, -144.533
945.169, 65.950, -144.573
958.917, 66.036, -144.486
972.864, 66.082, -144.445
987.015, 66.087, -144.289
1001.371, 66.212, -144.034
1015.937, 66.294, -144.096
1030.714, 66.305, -144.585
1045.706, 66.358, -143.373
1060.916, 66.368, -144.037
1076.347, 66.428, -143.805
1092.003, 66.501, -143.536
1107.887, 66.549, -143.665
1124.001, 66.658, -143.235
1140.350, 66.667, -143.200
1156.937, 66.742, -143.030
1173.765, 66.874, -142.758
1190.838, 67.026, -143.039
1208.159, 67.108, -143.206
1225.732, 67.216, -143.446
1243.561, 67.097, -144.610
1261.649, 67.120, -144.075
1280.000, 67.072, -142.985
1298.618, 67.135, -142.381
1317.507, 67.237, -142.574
1336.670, 67.369, -140.608
1356.113, 67.449, -140.002
1375.838, 67.789, -140.601
1395.850, 68.076, -141.185
1416.153, 68.209, -141.804
1436.751, 68.434, -143.805
1457.649, 68.504, -145.093
1478.851, 68.462, -146.104
1500.362, 68.364, -147.892
1522.185, 68.185, -148.934
1544.326, 68.016, -148.064
1566.789, 67.951, -147.068
1589.578, 67.921, -145.318
1612.699, 67.969, -145.346
1636.156, 68.272, -145.022
1659.955, 68.732, -144.916
1684.099, 68.538, -148.787
1708.595, 68.563, -149.186
1733.447, 68.197, -149.377
1758.661, 67.975, -149.158
1784.241, 68.166, -148.015
1810.193, 67.981, -148.195
1836.523, 68.017, -146.315
1863.236, 67.934, -147.054
1890.338, 68.212, -148.620
1917.833, 68.171, -149.946
1945.729, 67.964, -149.879
1974.030, 67.115, -148.211
2002.743, 67.014, -144.378
2031.873, 66.876, -139.971
2061.428, 67.048, -136.946
2091.412, 67.652, -134.955
2121.832, 68.266, -135.393
2152.695, 68.220, -134.264
2184.007, 68.781, -134.834
2215.774, 68.887, -135.659
2248.003, 69.350, -137.960
2280.701, 68.870, -140.363
2313.874, 68.654, -137.326
2347.530, 68.483, -136.863
2381.676, 68.706, -134.411
2416.318, 68.968, -132.528
2451.464, 69.200, -130.251
2487.122, 69.595, -128.319
2523.298, 70.233, -128.129
2560.000, 70.487, -131.683
2597.236, 70.324, -134.002
2635.014, 69.791, -133.317
2673.341, 69.797, -129.557
2712.226, 70.424, -126.003
2751.676, 71.244, -124.283
2791.700, 72.079, -126.349
2832.306, 72.465, -128.735
2873.503, 72.451, -132.430
2915.299, 72.586, -133.044
2957.703, 72.988, -132.244
3000.724, 73.263, -136.977
3044.370, 73.143, -138.401
3088.652, 73.241, -139.012
3133.577, 73.426, -140.570
3179.156, 73.302, -141.614
3225.398, 73.316, -143.026
3272.312, 73.125, -144.743
3319.909, 73.088, -144.373
3368.198, 73.245, -144.325
3417.190, 73.319, -144.908
3466.894, 73.514, -147.173
3517.321, 73.271, -148.020
3568.482, 73.007, -147.875
3620.387, 72.878, -146.185
3673.046, 73.108, -144.365
3726.472, 73.453, -143.474
3780.675, 73.689, -143.922
3835.666, 73.747, -144.112
3891.457, 74.013, -143.993
3948.060, 74.100, -143.923
4005.486, 74.588, -144.179
4063.747, 75.057, -144.916
4122.855, 75.356, -147.770
4182.824, 75.377, -150.036
4243.664, 75.186, -150.336
4305.390, 75.470, -148.798
4368.013, 76.054, -148.689
4431.547, 76.591, -151.871
4496.005, 76.999, -156.477
4561.401, 77.042, -159.599
4627.749, 77.302, -162.728
4695.061, 77.380, -168.071
4763.352, 77.148, -173.000
4832.637, 76.638, -175.915
4902.929, 76.338, -177.038
4974.244, 76.122, -178.127
5046.596, 75.978, -179.459
5120.000, 75.834, 179.016
5194.472, 75.619, 177.411
5270.027, 75.336, 176.344
5346.682, 75.163, 176.157
5424.451, 75.033, 175.914
5503.352, 74.996, 175.467
5583.399, 74.891, 174.795
5664.612, 74.716, 175.169
5747.006, 74.820, 177.252
5830.598, 75.361, 178.099
5915.406, 76.093, 176.702
6001.447, 76.828, 172.433
6088.740, 77.406, 166.077
6177.303, 77.762, 157.488
6267.154, 77.703, 147.530
6358.312, 77.210, 137.031
6450.796, 76.201, 127.292
6544.625, 74.877, 119.395
6639.818, 73.213, 113.612
6736.397, 71.467, 111.052
6834.380, 69.848, 111.290
6933.789, 68.530, 111.746
7034.643, 67.067, 111.748
7136.964, 65.435, 112.791
7240.773, 63.590, 113.597
7346.093, 60.330, 116.490
7452.944, 56.462, 145.430
7561.350, 58.302, -178.398
7671.332, 61.391, -166.274
7782.915, 63.692, -164.489
7896.120, 65.227, -168.136
8010.971, 66.016, -172.702
8127.493, 66.298, -177.268
8245.711, 66.075, 179.764
8365.647, 65.693, -179.685
8487.328, 65.643, -176.935
8610.779, 66.036, -174.919
8736.026, 66.686, -175.271
8863.095, 66.788, -177.809
8992.011, 67.015, -179.230
9122.803, 67.158, 177.397
9255.497, 67.015, 174.219
9390.121, 66.801, 171.196
9526.704, 66.378, 168.551
9665.273, 65.904, 166.650
9805.857, 65.327, 165.238
9948.487, 64.660, 165.883
10093.191, 64.233, 167.060
10240.000, 63.825, 168.469
10388.944, 63.452, 170.123
10540.055, 63.317, 172.064
10693.363, 63.243, 172.723
10848.902, 63.099, 172.802
11006.703, 62.783, 172.567
11166.799, 62.376, 173.844
11329.224, 62.177, 176.339
11494.012, 62.205, 178.279
11661.195, 62.236, 179.178
11830.812, 62.221, -179.251
12002.895, 62.464, -176.219
12177.480, 63.235, -174.267
12354.606, 64.481, -176.283
12534.309, 65.699, 176.093
12716.624, 66.438, 163.128
12901.592, 66.348, 147.776
13089.250, 65.397, 132.020
13279.637, 63.606, 118.747
13472.794, 61.214, 111.163
13668.760, 59.513, 114.871
13867.577, 60.028, 112.347
14069.285, 60.220, 98.037
14273.928, 59.820, 78.847
14481.547, 58.860, 55.686
14692.186, 57.380, 30.998
14905.889, 55.881, 8.206
15122.700, 55.032, -13.917
15342.664, 54.412, -37.946
15565.829, 52.652, -61.521
15792.239, 49.429, -68.060
16021.942, 48.480, -55.928
16254.986, 49.783, -45.422
16491.422, 52.362, -42.425
16731.295, 55.314, -51.016
16974.656, 57.249, -71.082
17221.559, 56.865, -92.610
17472.053, 55.787, -104.669
17726.189, 55.005, -120.461
17984.021, 51.752, -139.998
18245.605, 45.204, -134.303
18510.994, 45.363, -86.253
18780.242, 48.703, -90.557
19053.408, 47.865, -106.630
19330.547, 44.111, -99.245
19611.715, 44.959, -74.910
19896.975, 46.800, -71.003
