* Measurement data measured by REW V5.19
* Source: Microphone (USB Sound Device        ), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Jun 20, 2021 7:07:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EVA2020 x final R as-is
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
84.757	113.634	133.476
85.990	113.552	133.149
87.241	113.468	132.826
88.510	113.380	132.499
89.797	113.288	132.177
91.103	113.196	131.878
92.428	113.108	131.605
93.773	113.025	131.330
95.137	112.941	131.033
96.520	112.849	130.730
97.924	112.751	130.449
99.349	112.653	130.203
100.794	112.561	129.976
102.260	112.474	129.740
103.747	112.385	129.488
105.256	112.288	129.245
106.787	112.187	129.034
108.340	112.084	128.843
109.916	111.984	128.651
111.515	111.884	128.457
113.137	111.779	128.277
114.783	111.669	128.128
116.452	111.557	127.999
118.146	111.445	127.865
119.865	111.333	127.728
121.608	111.220	127.620
123.377	111.102	127.562
125.171	110.977	127.546
126.992	110.847	127.547
128.839	110.713	127.564
130.713	110.578	127.639
132.615	110.443	127.833
134.543	110.300	128.175
136.500	110.145	128.690
138.486	109.988	129.425
140.500	109.851	130.455
142.544	109.764	131.851
144.617	109.762	133.554
146.721	109.872	135.268
148.855	110.100	136.507
151.020	110.398	136.830
153.217	110.681	136.127
155.445	110.871	134.676
157.706	110.941	132.922
160.000	110.911	131.227
162.327	110.821	129.773
164.688	110.694	128.596
167.084	110.546	127.665
169.514	110.390	126.945
171.980	110.239	126.404
174.481	110.097	125.982
177.019	109.958	125.626
179.594	109.822	125.333
182.206	109.690	125.135
184.856	109.564	125.015
187.545	109.439	124.906
190.273	109.313	124.768
193.041	109.187	124.633
195.849	109.063	124.549
198.697	108.948	124.515
201.587	108.839	124.495
204.520	108.729	124.463
207.494	108.615	124.422
210.512	108.502	124.390
213.574	108.396	124.395
216.681	108.291	124.424
219.833	108.184	124.433
223.030	108.078	124.419
226.274	107.980	124.434
229.565	107.882	124.491
232.905	107.777	124.548
236.292	107.669	124.577
239.729	107.569	124.615
243.216	107.476	124.695
246.754	107.379	124.797
250.343	107.276	124.875
253.984	107.174	124.928
257.678	107.077	124.998
261.426	106.979	125.101
265.229	106.879	125.221
269.087	106.780	125.353
273.001	106.685	125.488
276.972	106.589	125.608
281.000	106.489	125.698
285.088	106.387	125.795
289.234	106.288	125.958
293.441	106.192	126.173
297.710	106.098	126.369
302.040	106.005	126.518
306.433	105.909	126.652
310.890	105.810	126.809
315.412	105.714	126.983
320.000	105.624	127.179
324.655	105.534	127.432
329.377	105.437	127.730
334.168	105.339	128.000
339.028	105.250	128.217
343.959	105.166	128.438
348.962	105.083	128.722
354.038	105.003	129.052
359.188	104.931	129.366
364.412	104.862	129.617
369.713	104.787	129.808
375.090	104.701	129.972
380.546	104.616	130.137
386.081	104.533	130.344
391.697	104.449	130.632
397.395	104.359	130.979
403.175	104.268	131.309
409.039	104.183	131.584
414.989	104.099	131.841
421.025	104.013	132.138
427.149	103.926	132.498
433.362	103.845	132.890
439.665	103.767	133.269
446.060	103.686	133.605
452.548	103.602	133.918
459.131	103.523	134.272
465.809	103.449	134.687
472.584	103.373	135.124
479.458	103.289	135.544
486.432	103.208	135.939
493.507	103.135	136.345
500.686	103.069	136.784
507.968	102.997	137.233
515.357	102.921	137.684
522.853	102.847	138.171
530.458	102.781	138.697
538.174	102.718	139.206
546.002	102.653	139.673
553.943	102.586	140.144
562.001	102.520	140.683
570.175	102.455	141.280
578.469	102.389	141.863
586.883	102.326	142.393
595.419	102.269	142.901
604.080	102.216	143.448
612.866	102.161	144.049
621.780	102.105	144.678
630.824	102.054	145.308
640.000	102.009	145.915
649.309	101.965	146.495
658.753	101.919	147.083
668.335	101.871	147.729
678.056	101.822	148.417
687.919	101.770	149.095
697.925	101.712	149.771
708.076	101.655	150.536
718.376	101.608	151.451
728.825	101.577	152.461
739.426	101.560	153.446
750.181	101.550	154.383
761.093	101.545	155.307
772.163	101.549	156.204
783.394	101.560	157.036
794.789	101.574	157.836
806.349	101.583	158.702
818.078	101.588	159.673
829.977	101.596	160.676
842.050	101.618	161.619
854.297	101.658	162.500
866.724	101.708	163.380
879.330	101.759	164.286
892.120	101.807	165.209
905.097	101.856	166.126
918.262	101.916	167.016
931.618	101.990	167.857
945.169	102.076	168.644
958.917	102.167	169.415
972.864	102.257	170.216
987.015	102.347	171.027
1001.371	102.446	171.785
1015.937	102.558	172.463
1030.714	102.679	173.092
1045.706	102.805	173.692
1060.916	102.933	174.243
1076.347	103.061	174.734
1092.003	103.189	175.180
1107.887	103.317	175.597
1124.001	103.448	175.956
1140.350	103.583	176.232
1156.937	103.718	176.453
1173.765	103.846	176.668
1190.838	103.967	176.882
1208.159	104.088	177.047
1225.732	104.210	177.143
1243.561	104.331	177.217
1261.649	104.448	177.302
1280.000	104.558	177.385
1298.618	104.663	177.445
1317.507	104.764	177.496
1336.670	104.866	177.562
1356.113	104.970	177.633
1375.838	105.077	177.683
1395.850	105.180	177.729
1416.153	105.276	177.803
1436.751	105.368	177.901
1457.649	105.466	177.985
1478.851	105.572	178.043
1500.362	105.680	178.105
1522.185	105.787	178.194
1544.326	105.893	178.285
1566.789	105.998	178.361
1589.578	106.104	178.452
1612.699	106.212	178.571
1636.156	106.331	178.666
1659.955	106.462	178.708
1684.099	106.596	178.737
1708.595	106.726	178.787
1733.447	106.853	178.834
1758.661	106.989	178.828
1784.241	107.136	178.766
1810.193	107.288	178.686
1836.523	107.441	178.605
1863.236	107.600	178.499
1890.338	107.767	178.339
1917.833	107.940	178.135
1945.729	108.114	177.904
1974.030	108.289	177.644
2002.743	108.468	177.328
2031.873	108.652	176.948
2061.428	108.842	176.517
2091.412	109.041	176.018
2121.832	109.249	175.424
2152.695	109.459	174.742
2184.007	109.664	174.001
2215.774	109.866	173.206
2248.003	110.073	172.322
2280.701	110.289	171.310
2313.874	110.507	170.170
2347.530	110.719	168.925
2381.676	110.921	167.563
2416.318	111.118	166.056
2451.464	111.307	164.394
2487.122	111.480	162.601
2523.298	111.635	160.688
2560.000	111.773	158.646
2597.236	111.898	156.458
2635.014	112.005	154.132
2673.341	112.083	151.706
2712.226	112.120	149.227
2751.676	112.114	146.748
2791.700	112.071	144.293
2832.306	112.009	141.834
2873.503	111.936	139.348
2915.299	111.839	136.878
2957.703	111.692	134.520
3000.724	111.489	132.354
3044.370	111.251	130.379
3088.652	111.015	128.516
3133.577	110.792	126.729
3179.156	110.560	125.087
3225.398	110.293	123.670
3272.312	109.989	122.495
3319.909	109.675	121.512
3368.198	109.375	120.656
3417.190	109.096	119.909
3466.894	108.823	119.301
3517.321	108.539	118.861
3568.482	108.235	118.606
3620.387	107.922	118.541
3673.046	107.620	118.636
3726.472	107.345	118.839
3780.675	107.094	119.136
3835.666	106.845	119.554
3891.457	106.578	120.115
3948.060	106.298	120.820
4005.486	106.028	121.646
4063.747	105.792	122.547
4122.855	105.591	123.512
4182.824	105.399	124.565
4243.664	105.194	125.734
4305.390	104.973	127.016
4368.013	104.760	128.388
4431.547	104.583	129.812
4496.005	104.444	131.271
4561.401	104.317	132.772
4627.749	104.180	134.322
4695.061	104.031	135.930
4763.352	103.889	137.601
4832.637	103.775	139.319
4902.929	103.694	141.089
4974.244	103.634	142.929
5046.596	103.578	144.840
5120.000	103.521	146.797
5194.472	103.465	148.764
5270.027	103.428	150.726
5346.682	103.430	152.690
5424.451	103.465	154.660
5503.352	103.508	156.660
5583.399	103.542	158.724
5664.612	103.575	160.863
5747.006	103.633	163.071
5830.598	103.734	165.345
5915.406	103.881	167.690
6001.447	104.059	170.071
6088.740	104.255	172.412
6177.303	104.460	174.648
6267.154	104.674	176.800
6358.312	104.914	178.962
6450.796	105.198	-178.806
6544.625	105.524	-176.500
6639.818	105.890	-174.202
6736.397	106.299	-171.984
6834.380	106.763	-169.853
6933.789	107.305	-167.905
7034.643	107.927	-166.274
7136.964	108.623	-165.013
7240.773	109.388	-164.297
7346.093	110.227	-164.367
7452.944	111.136	-165.475
7561.350	112.093	-167.904
7671.332	113.033	-172.040
7782.915	113.856	-178.297
7896.120	114.424	173.219
8010.971	114.615	163.159
8127.493	114.365	152.954
8245.711	113.702	144.125
8365.647	112.755	137.620
8487.328	111.673	133.622
8610.779	110.577	131.729
8736.026	109.543	131.333
8863.095	108.604	131.943
8992.011	107.771	133.215
9122.803	107.034	134.913
9255.497	106.389	136.922
9390.121	105.824	139.227
9526.704	105.322	141.797
9665.273	104.876	144.629
9805.857	104.481	147.692
9948.487	104.143	150.864
10093.191	103.872	154.045
10240.000	103.660	157.207
10388.944	103.494	160.324
10540.055	103.365	163.337
10693.363	103.269	166.229
10848.902	103.206	168.951
11006.703	103.170	171.454
11166.799	103.152	173.709
11329.224	103.140	175.676
11494.012	103.113	177.354
11661.195	103.046	178.770
11830.812	102.933	179.979
12002.895	102.775	-178.965
12177.480	102.551	-177.998
12354.606	102.242	-176.912
12534.309	101.857	-175.472
12716.624	101.418	-173.695
12901.592	100.948	-171.481
13089.250	100.439	-168.848
13279.637	99.911	-165.746
13472.794	99.381	-162.107
13668.760	98.846	-157.931
13867.577	98.328	-153.210
14069.285	97.858	-147.928
14273.928	97.451	-142.237
14481.547	97.091	-136.567
14692.186	96.805	-130.668
14905.889	96.597	-124.111
15122.700	96.475	-117.310
15342.664	96.447	-110.555
15565.829	96.509	-103.791
15792.239	96.689	-97.064
16021.942	97.023	-90.504
16254.986	97.549	-84.405
16491.422	98.287	-79.119
16731.295	99.234	-75.133
16974.656	100.314	-73.358
17221.559	101.350	-75.042
17472.053	102.047	-81.132
17726.189	102.054	-90.626
17984.021	101.206	-99.794
18245.605	99.606	-105.334
18510.994	97.468	-106.604
18780.242	95.145	-103.845
19053.408	92.974	-98.119
19330.547	90.914	-89.815
19611.715	88.881	-80.075
19896.975	87.182	-72.894
