* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-maj-18 14:40:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Final Audio Type E tips LL + Cable A1 4.4mm
* Measurement: Tanchjim Hana
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
216.681	81.356	-25.402
219.833	81.288	-25.233
223.030	81.220	-25.059
226.274	81.151	-24.878
229.565	81.083	-24.692
232.905	81.014	-24.498
236.292	80.947	-24.297
239.729	80.881	-24.089
243.216	80.815	-23.876
246.754	80.750	-23.658
250.343	80.686	-23.434
253.984	80.622	-23.206
257.678	80.559	-22.971
261.426	80.496	-22.729
265.229	80.435	-22.482
269.087	80.374	-22.228
273.001	80.315	-21.969
276.972	80.256	-21.706
281.000	80.198	-21.441
285.088	80.140	-21.171
289.234	80.084	-20.891
293.441	80.029	-20.600
297.710	79.975	-20.300
302.040	79.921	-19.996
306.433	79.868	-19.689
310.890	79.815	-19.379
315.412	79.763	-19.064
320.000	79.712	-18.745
324.655	79.661	-18.422
329.377	79.611	-18.094
334.168	79.562	-17.762
339.028	79.514	-17.425
343.959	79.467	-17.082
348.962	79.422	-16.733
354.038	79.377	-16.379
359.188	79.332	-16.019
364.412	79.287	-15.652
369.713	79.244	-15.280
375.090	79.201	-14.901
380.546	79.161	-14.519
386.081	79.121	-14.135
391.697	79.083	-13.750
397.395	79.045	-13.361
403.175	79.009	-12.965
409.039	78.973	-12.562
414.989	78.938	-12.152
421.025	78.906	-11.739
427.149	78.875	-11.322
433.362	78.846	-10.899
439.665	78.818	-10.471
446.060	78.793	-10.036
452.548	78.768	-9.594
459.131	78.745	-9.145
465.809	78.722	-8.689
472.584	78.700	-8.227
479.458	78.677	-7.760
486.432	78.654	-7.288
493.507	78.631	-6.815
500.686	78.609	-6.340
507.968	78.587	-5.859
515.357	78.567	-5.368
522.853	78.547	-4.866
530.458	78.528	-4.355
538.174	78.510	-3.838
546.002	78.494	-3.316
553.943	78.478	-2.791
562.001	78.464	-2.263
570.175	78.451	-1.731
578.469	78.440	-1.191
586.883	78.430	-0.640
595.419	78.424	-0.076
604.080	78.421	0.500
612.866	78.422	1.087
621.780	78.426	1.683
630.824	78.434	2.289
640.000	78.443	2.906
649.309	78.455	3.534
658.753	78.468	4.171
668.335	78.482	4.816
678.056	78.498	5.470
687.919	78.514	6.137
697.925	78.532	6.816
708.076	78.552	7.509
718.376	78.574	8.218
728.825	78.598	8.945
739.426	78.624	9.689
750.181	78.653	10.448
761.093	78.684	11.221
772.163	78.718	12.011
783.394	78.755	12.820
794.789	78.794	13.649
806.349	78.837	14.497
818.078	78.883	15.362
829.977	78.933	16.244
842.050	78.988	17.142
854.297	79.048	18.058
866.724	79.112	18.995
879.330	79.184	19.954
892.120	79.262	20.933
905.097	79.348	21.923
918.262	79.442	22.914
931.618	79.542	23.898
945.169	79.646	24.875
958.917	79.752	25.850
972.864	79.859	26.826
987.015	79.969	27.802
1001.371	80.084	28.777
1015.937	80.206	29.745
1030.714	80.337	30.699
1045.706	80.476	31.635
1060.916	80.623	32.544
1076.347	80.777	33.423
1092.003	80.939	34.268
1107.887	81.111	35.073
1124.001	81.295	35.824
1140.350	81.494	36.489
1156.937	81.705	37.030
1173.765	81.924	37.418
1190.838	82.144	37.648
1208.159	82.360	37.736
1225.732	82.569	37.712
1243.561	82.771	37.602
1261.649	82.964	37.430
1280.000	83.147	37.214
1298.618	83.323	36.971
1317.507	83.493	36.711
1336.670	83.659	36.444
1356.113	83.824	36.177
1375.838	83.990	35.915
1395.850	84.157	35.662
1416.153	84.326	35.420
1436.751	84.495	35.187
1457.649	84.664	34.960
1478.851	84.834	34.736
1500.362	85.005	34.512
1522.185	85.177	34.286
1544.326	85.349	34.053
1566.789	85.524	33.809
1589.578	85.701	33.547
1612.699	85.880	33.263
1636.156	86.062	32.950
1659.955	86.246	32.605
1684.099	86.430	32.223
1708.595	86.615	31.804
1733.447	86.801	31.347
1758.661	86.988	30.847
1784.241	87.177	30.299
1810.193	87.368	29.689
1836.523	87.560	29.004
1863.236	87.752	28.231
1890.338	87.940	27.367
1917.833	88.122	26.421
1945.729	88.295	25.413
1974.030	88.459	24.372
2002.743	88.614	23.327
2031.873	88.764	22.306
2061.428	88.915	21.323
2091.412	89.074	20.359
2121.832	89.247	19.355
2152.695	89.433	18.220
2184.007	89.621	16.867
2215.774	89.792	15.260
2248.003	89.931	13.441
2280.701	90.028	11.509
2313.874	90.083	9.575
2347.530	90.106	7.719
2381.676	90.103	5.968
2416.318	90.082	4.308
2451.464	90.044	2.712
2487.122	89.989	1.159
2523.298	89.914	-0.344
2560.000	89.818	-1.774
2597.236	89.703	-3.095
2635.014	89.572	-4.279
2673.341	89.432	-5.316
2712.226	89.287	-6.214
2751.676	89.139	-6.992
2791.700	88.991	-7.663
2832.306	88.842	-8.230
2873.503	88.694	-8.693
2915.299	88.548	-9.052
2957.703	88.409	-9.317
3000.724	88.279	-9.505
3044.370	88.158	-9.638
3088.652	88.046	-9.737
3133.577	87.941	-9.818
3179.156	87.840	-9.891
3225.398	87.739	-9.955
3272.312	87.635	-10.004
3319.909	87.525	-10.016
3368.198	87.407	-9.956
3417.190	87.282	-9.778
3466.894	87.155	-9.446
3517.321	87.035	-8.943
3568.482	86.931	-8.282
3620.387	86.850	-7.494
3673.046	86.798	-6.615
3726.472	86.779	-5.686
3780.675	86.797	-4.756
3835.666	86.853	-3.883
3891.457	86.945	-3.125
3948.060	87.066	-2.533
4005.486	87.208	-2.139
4063.747	87.364	-1.961
4122.855	87.527	-2.001
4182.824	87.692	-2.258
4243.664	87.855	-2.729
4305.390	88.014	-3.411
4368.013	88.164	-4.302
4431.547	88.302	-5.401
4496.005	88.423	-6.701
4561.401	88.521	-8.199
4627.749	88.592	-9.888
4695.061	88.630	-11.758
4763.352	88.627	-13.785
4832.637	88.575	-15.925
4902.929	88.470	-18.117
4974.244	88.309	-20.291
5046.596	88.090	-22.371
5120.000	87.817	-24.284
5194.472	87.493	-25.959
5270.027	87.122	-27.330
5346.682	86.713	-28.340
5424.451	86.276	-28.949
5503.352	85.822	-29.153
5583.399	85.367	-28.989
5664.612	84.921	-28.519
5747.006	84.491	-27.803
5830.598	84.076	-26.866
5915.406	83.676	-25.704
6001.447	83.293	-24.304
6088.740	82.933	-22.667
6177.303	82.603	-20.812
6267.154	82.309	-18.769
6358.312	82.056	-16.570
6450.796	81.848	-14.249
6544.625	81.688	-11.836
6639.818	81.576	-9.363
6736.397	81.516	-6.860
6834.380	81.510	-4.362
6933.789	81.563	-1.909
7034.643	81.683	0.439
7136.964	81.882	2.598
7240.773	82.170	4.457
7346.093	82.555	5.869
7452.944	83.035	6.643
7561.350	83.594	6.535
7671.332	84.199	5.254
7782.915	84.792	2.509
7896.120	85.299	-1.895
8010.971	85.640	-7.923
8127.493	85.746	-15.192
8245.711	85.572	-22.971
8365.647	85.103	-30.347
8487.328	84.359	-36.490
8610.779	83.391	-40.875
8736.026	82.269	-43.337
8863.095	81.070	-43.999
8992.011	79.865	-43.122
9122.803	78.710	-41.004
9255.497	77.643	-37.908
9390.121	76.682	-34.043
9526.704	75.836	-29.569
9665.273	75.103	-24.608
9805.857	74.480	-19.247
9948.487	73.967	-13.552
10093.191	73.569	-7.579
10240.000	73.295	-1.383
10388.944	73.157	4.975
10540.055	73.176	11.419
10693.363	73.378	17.836
10848.902	73.796	24.045
11006.703	74.447	29.756
11166.799	75.319	34.517
11329.224	76.336	37.707
11494.012	77.375	38.640
11661.195	78.292	36.822
11830.812	78.968	32.256
12002.895	79.324	25.568
12177.480	79.329	17.811
12354.606	78.983	10.143
12534.309	78.303	3.605
12716.624	77.327	-1.006
12901.592	76.112	-3.255
13089.250	74.742	-3.104
13279.637	73.320	-0.834
13472.794	71.958	3.108
13668.760	70.763	8.258
13867.577	69.824	14.217
14069.285	69.199	20.661
14273.928	68.929	27.312
14481.547	69.045	33.870
14692.186	69.573	39.937
14905.889	70.491	44.926
15122.700	71.690	47.974
15342.664	72.972	47.970
15565.829	74.098	43.895
15792.239	74.846	35.531
16021.942	75.053	24.196
16254.986	74.641	12.662
16491.422	73.622	3.882
16731.295	72.093	-0.445
16974.656	70.210	-0.267
17221.559	68.172	3.434
17472.053	66.200	9.401
17726.189	64.495	16.530
17984.021	63.164	24.001
18245.605	62.186	31.345
18510.994	61.439	38.509
18780.242	60.814	45.627
19053.408	60.289	52.453
19330.547	59.895	58.225
19611.715	59.625	62.313
19896.975	59.459	64.600
