* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-aug-18 14:10:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock tips M + stock cable 3.5mm  Right
* Measurement: Moondrop Quarks R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1612.699	83.544	27.399
1636.156	83.637	27.866
1659.955	83.750	28.402
1684.099	83.883	28.932
1708.595	84.028	29.407
1733.447	84.180	29.817
1758.661	84.334	30.179
1784.241	84.491	30.514
1810.193	84.651	30.836
1836.523	84.816	31.151
1863.236	84.987	31.459
1890.338	85.168	31.755
1917.833	85.358	32.036
1945.729	85.560	32.297
1974.030	85.772	32.534
2002.743	85.995	32.741
2031.873	86.227	32.914
2061.428	86.468	33.046
2091.412	86.718	33.129
2121.832	86.977	33.157
2152.695	87.244	33.124
2184.007	87.520	33.023
2215.774	87.805	32.844
2248.003	88.097	32.580
2280.701	88.397	32.220
2313.874	88.703	31.754
2347.530	89.015	31.168
2381.676	89.330	30.452
2416.318	89.646	29.592
2451.464	89.961	28.575
2487.122	90.273	27.390
2523.298	90.582	26.020
2560.000	90.885	24.453
2597.236	91.179	22.676
2635.014	91.462	20.679
2673.341	91.728	18.449
2712.226	91.973	15.978
2751.676	92.191	13.260
2791.700	92.373	10.296
2832.306	92.513	7.096
2873.503	92.600	3.692
2915.299	92.627	0.138
2957.703	92.586	-3.483
3000.724	92.472	-7.060
3044.370	92.287	-10.471
3088.652	92.036	-13.597
3133.577	91.731	-16.349
3179.156	91.386	-18.678
3225.398	91.016	-20.580
3272.312	90.637	-22.085
3319.909	90.259	-23.243
3368.198	89.890	-24.109
3417.190	89.534	-24.734
3466.894	89.193	-25.160
3517.321	88.866	-25.421
3568.482	88.553	-25.542
3620.387	88.253	-25.540
3673.046	87.966	-25.430
3726.472	87.692	-25.224
3780.675	87.430	-24.930
3835.666	87.181	-24.553
3891.457	86.945	-24.097
3948.060	86.721	-23.563
4005.486	86.508	-22.952
4063.747	86.307	-22.267
4122.855	86.118	-21.509
4182.824	85.942	-20.680
4243.664	85.783	-19.785
4305.390	85.642	-18.833
4368.013	85.524	-17.846
4431.547	85.428	-16.850
4496.005	85.354	-15.876
4561.401	85.298	-14.950
4627.749	85.253	-14.088
4695.061	85.216	-13.293
4763.352	85.183	-12.553
4832.637	85.152	-11.853
4902.929	85.122	-11.178
4974.244	85.095	-10.523
5046.596	85.073	-9.889
5120.000	85.057	-9.291
5194.472	85.045	-8.742
5270.027	85.035	-8.250
5346.682	85.025	-7.817
5424.451	85.011	-7.434
5503.352	84.991	-7.088
5583.399	84.965	-6.767
5664.612	84.938	-6.463
5747.006	84.911	-6.179
5830.598	84.890	-5.931
5915.406	84.873	-5.742
6001.447	84.860	-5.631
6088.740	84.846	-5.615
6177.303	84.828	-5.693
6267.154	84.801	-5.856
6358.312	84.765	-6.085
6450.796	84.718	-6.358
6544.625	84.660	-6.654
6639.818	84.590	-6.954
6736.397	84.508	-7.244
6834.380	84.414	-7.516
6933.789	84.307	-7.769
7034.643	84.192	-8.009
7136.964	84.077	-8.254
7240.773	83.965	-8.529
7346.093	83.860	-8.862
7452.944	83.765	-9.274
7561.350	83.678	-9.782
7671.332	83.602	-10.400
7782.915	83.536	-11.145
7896.120	83.477	-12.037
8010.971	83.419	-13.093
8127.493	83.356	-14.332
8245.711	83.283	-15.769
8365.647	83.194	-17.413
8487.328	83.086	-19.273
8610.779	82.955	-21.353
8736.026	82.793	-23.657
8863.095	82.591	-26.183
8992.011	82.332	-28.909
9122.803	81.995	-31.766
9255.497	81.560	-34.614
9390.121	81.008	-37.229
9526.704	80.330	-39.323
9665.273	79.528	-40.609
9805.857	78.621	-40.879
9948.487	77.640	-40.056
10093.191	76.627	-38.194
10240.000	75.625	-35.437
10388.944	74.666	-31.960
10540.055	73.771	-27.932
10693.363	72.946	-23.488
10848.902	72.191	-18.729
11006.703	71.501	-13.722
11166.799	70.872	-8.512
11329.224	70.299	-3.134
11494.012	69.780	2.385
11661.195	69.315	8.026
11830.812	68.904	13.783
12002.895	68.546	19.645
12177.480	68.245	25.586
12354.606	68.002	31.561
12534.309	67.821	37.529
12716.624	67.709	43.466
12901.592	67.672	49.347
13089.250	67.719	55.127
13279.637	67.861	60.740
13472.794	68.116	66.121
13668.760	68.500	71.196
13867.577	69.019	75.877
14069.285	69.669	80.046
14273.928	70.429	83.533
14481.547	71.268	86.116
14692.186	72.139	87.534
14905.889	72.981	87.544
15122.700	73.729	86.013
15342.664	74.318	83.029
15565.829	74.693	78.979
15792.239	74.825	74.530
16021.942	74.713	70.477
16254.986	74.391	67.514
16491.422	73.919	66.055
16731.295	73.380	66.176
16974.656	72.864	67.677
17221.559	72.453	70.186
17472.053	72.205	73.244
17726.189	72.131	76.346
17984.021	72.194	78.983
18245.605	72.313	80.708
18510.994	72.387	81.253
18780.242	72.320	80.665
19053.408	72.044	79.349
19330.547	71.547	77.918
19611.715	70.916	76.879
19896.975	70.366	76.368
