* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-maj-17 15:58:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Sony EP-EX11 tips L + Cable A1 4.4mm
* Measurement: Moondrop KXXS
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
658.753	78.507	-0.663
668.335	78.519	-0.095
678.056	78.533	0.482
687.919	78.549	1.067
697.925	78.565	1.659
708.076	78.583	2.260
718.376	78.602	2.874
728.825	78.623	3.502
739.426	78.646	4.146
750.181	78.671	4.809
761.093	78.698	5.492
772.163	78.727	6.191
783.394	78.760	6.904
794.789	78.795	7.629
806.349	78.834	8.365
818.078	78.878	9.114
829.977	78.925	9.874
842.050	78.978	10.647
854.297	79.035	11.433
866.724	79.097	12.231
879.330	79.166	13.038
892.120	79.241	13.851
905.097	79.324	14.667
918.262	79.413	15.479
931.618	79.510	16.279
945.169	79.611	17.056
958.917	79.716	17.794
972.864	79.820	18.478
987.015	79.919	19.105
1001.371	80.010	19.702
1015.937	80.094	20.326
1030.714	80.182	21.025
1045.706	80.286	21.781
1060.916	80.410	22.513
1076.347	80.547	23.140
1092.003	80.687	23.635
1107.887	80.821	24.022
1124.001	80.950	24.337
1140.350	81.075	24.598
1156.937	81.199	24.809
1173.765	81.322	24.970
1190.838	81.446	25.083
1208.159	81.569	25.148
1225.732	81.693	25.171
1243.561	81.816	25.157
1261.649	81.937	25.110
1280.000	82.056	25.039
1298.618	82.172	24.948
1317.507	82.286	24.843
1336.670	82.400	24.726
1356.113	82.515	24.599
1375.838	82.632	24.467
1395.850	82.752	24.333
1416.153	82.872	24.200
1436.751	82.991	24.070
1457.649	83.109	23.947
1478.851	83.226	23.832
1500.362	83.342	23.726
1522.185	83.459	23.629
1544.326	83.577	23.540
1566.789	83.698	23.456
1589.578	83.823	23.370
1612.699	83.949	23.268
1636.156	84.078	23.138
1659.955	84.207	22.974
1684.099	84.334	22.777
1708.595	84.458	22.552
1733.447	84.579	22.306
1758.661	84.698	22.044
1784.241	84.816	21.765
1810.193	84.932	21.470
1836.523	85.049	21.155
1863.236	85.166	20.815
1890.338	85.282	20.448
1917.833	85.399	20.052
1945.729	85.516	19.630
1974.030	85.631	19.183
2002.743	85.744	18.714
2031.873	85.851	18.228
2061.428	85.952	17.732
2091.412	86.044	17.238
2121.832	86.127	16.764
2152.695	86.199	16.336
2184.007	86.264	15.986
2215.774	86.324	15.746
2248.003	86.388	15.646
2280.701	86.468	15.694
2313.874	86.576	15.859
2347.530	86.724	16.063
2381.676	86.916	16.175
2416.318	87.140	16.045
2451.464	87.377	15.554
2487.122	87.598	14.668
2523.298	87.784	13.445
2560.000	87.924	12.008
2597.236	88.015	10.488
2635.014	88.065	8.992
2673.341	88.080	7.582
2712.226	88.069	6.289
2751.676	88.037	5.123
2791.700	87.989	4.090
2832.306	87.928	3.198
2873.503	87.860	2.457
2915.299	87.788	1.877
2957.703	87.721	1.453
3000.724	87.666	1.166
3044.370	87.629	0.971
3088.652	87.612	0.807
3133.577	87.613	0.616
3179.156	87.623	0.363
3225.398	87.636	0.045
3272.312	87.646	-0.317
3319.909	87.651	-0.697
3368.198	87.651	-1.072
3417.190	87.648	-1.428
3466.894	87.643	-1.760
3517.321	87.638	-2.071
3568.482	87.634	-2.363
3620.387	87.633	-2.642
3673.046	87.635	-2.914
3726.472	87.640	-3.186
3780.675	87.651	-3.462
3835.666	87.666	-3.747
3891.457	87.688	-4.046
3948.060	87.717	-4.363
4005.486	87.753	-4.709
4063.747	87.796	-5.100
4122.855	87.846	-5.556
4182.824	87.900	-6.099
4243.664	87.957	-6.748
4305.390	88.011	-7.511
4368.013	88.061	-8.386
4431.547	88.102	-9.366
4496.005	88.131	-10.440
4561.401	88.145	-11.597
4627.749	88.142	-12.825
4695.061	88.119	-14.113
4763.352	88.074	-15.448
4832.637	88.003	-16.811
4902.929	87.904	-18.179
4974.244	87.777	-19.522
5046.596	87.622	-20.811
5120.000	87.440	-22.013
5194.472	87.232	-23.101
5270.027	87.000	-24.050
5346.682	86.748	-24.837
5424.451	86.476	-25.444
5503.352	86.190	-25.856
5583.399	85.892	-26.062
5664.612	85.589	-26.052
5747.006	85.289	-25.829
5830.598	85.001	-25.410
5915.406	84.731	-24.828
6001.447	84.480	-24.117
6088.740	84.250	-23.298
6177.303	84.040	-22.371
6267.154	83.855	-21.340
6358.312	83.698	-20.216
6450.796	83.578	-19.026
6544.625	83.497	-17.807
6639.818	83.459	-16.602
6736.397	83.465	-15.460
6834.380	83.515	-14.438
6933.789	83.612	-13.604
7034.643	83.760	-13.046
7136.964	83.962	-12.882
7240.773	84.216	-13.265
7346.093	84.508	-14.379
7452.944	84.814	-16.414
7561.350	85.093	-19.523
7671.332	85.298	-23.769
7782.915	85.379	-29.057
7896.120	85.291	-35.097
8010.971	85.002	-41.423
8127.493	84.498	-47.477
8245.711	83.787	-52.735
8365.647	82.897	-56.820
8487.328	81.868	-59.545
8610.779	80.752	-60.898
8736.026	79.599	-60.982
8863.095	78.452	-59.952
8992.011	77.345	-57.975
9122.803	76.297	-55.202
9255.497	75.319	-51.762
9390.121	74.415	-47.762
9526.704	73.584	-43.286
9665.273	72.825	-38.398
9805.857	72.131	-33.142
9948.487	71.501	-27.549
10093.191	70.932	-21.644
10240.000	70.424	-15.440
10388.944	69.978	-8.938
10540.055	69.597	-2.127
10693.363	69.282	5.029
10848.902	69.043	12.583
11006.703	68.898	20.612
11166.799	68.891	29.194
11329.224	69.097	38.371
11494.012	69.630	48.080
11661.195	70.594	58.062
11830.812	72.016	67.775
12002.895	73.802	76.425
12177.480	75.799	83.138
12354.606	77.869	87.196
12534.309	79.900	88.111
12716.624	81.790	85.469
12901.592	83.414	78.791
13089.250	84.633	67.814
13279.637	85.318	53.228
13472.794	85.390	37.188
13668.760	84.847	22.700
13867.577	83.782	12.145
14069.285	82.370	6.272
14273.928	80.857	4.396
14481.547	79.531	5.168
14692.186	78.667	7.154
14905.889	78.414	9.007
15122.700	78.713	9.408
15342.664	79.320	7.069
15565.829	79.924	1.046
15792.239	80.250	-8.627
16021.942	80.105	-20.419
16254.986	79.396	-31.652
16491.422	78.128	-39.761
16731.295	76.383	-43.441
16974.656	74.296	-42.794
17221.559	72.034	-38.717
17472.053	69.786	-32.242
17726.189	67.728	-24.206
17984.021	65.988	-15.193
18245.605	64.615	-5.603
18510.994	63.591	4.261
18780.242	62.871	14.109
19053.408	62.399	23.587
19330.547	62.120	32.193
19611.715	61.985	39.202
19896.975	61.939	43.740
