* Measurement data measured by REW V5.19
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 04-Dec-2021 14:06:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA CSN R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
246.754	130.713	143.635
250.343	130.642	143.533
253.984	130.572	143.440
257.678	130.502	143.356
261.426	130.433	143.281
265.229	130.365	143.216
269.087	130.297	143.159
273.001	130.229	143.110
276.972	130.162	143.067
281.000	130.095	143.030
285.088	130.029	143.001
289.234	129.964	142.981
293.441	129.899	142.970
297.710	129.835	142.967
302.040	129.771	142.971
306.433	129.707	142.979
310.890	129.643	142.992
315.412	129.580	143.013
320.000	129.517	143.041
324.655	129.454	143.080
329.377	129.392	143.127
334.168	129.330	143.181
339.028	129.268	143.243
343.959	129.207	143.312
348.962	129.145	143.389
354.038	129.084	143.474
359.188	129.024	143.567
364.412	128.964	143.668
369.713	128.905	143.775
375.090	128.848	143.889
380.546	128.791	144.009
386.081	128.736	144.136
391.697	128.682	144.269
397.395	128.630	144.410
403.175	128.578	144.559
409.039	128.527	144.716
414.989	128.478	144.881
421.025	128.431	145.054
427.149	128.385	145.236
433.362	128.341	145.425
439.665	128.299	145.621
446.060	128.258	145.825
452.548	128.219	146.035
459.131	128.181	146.252
465.809	128.143	146.477
472.584	128.107	146.708
479.458	128.071	146.947
486.432	128.037	147.194
493.507	128.003	147.450
500.686	127.970	147.714
507.968	127.938	147.987
515.357	127.907	148.268
522.853	127.877	148.558
530.458	127.848	148.856
538.174	127.821	149.162
546.002	127.795	149.476
553.943	127.770	149.797
562.001	127.746	150.126
570.175	127.724	150.463
578.469	127.703	150.810
586.883	127.685	151.166
595.419	127.668	151.532
604.080	127.655	151.906
612.866	127.645	152.290
621.780	127.638	152.685
630.824	127.633	153.090
640.000	127.630	153.506
649.309	127.630	153.933
658.753	127.632	154.369
668.335	127.636	154.815
678.056	127.643	155.271
687.919	127.651	155.737
697.925	127.663	156.213
708.076	127.676	156.698
718.376	127.692	157.194
728.825	127.711	157.701
739.426	127.732	158.219
750.181	127.755	158.748
761.093	127.780	159.290
772.163	127.806	159.851
783.394	127.836	160.438
794.789	127.870	161.058
806.349	127.913	161.708
818.078	127.965	162.368
829.977	128.027	163.009
842.050	128.094	163.611
854.297	128.160	164.189
866.724	128.226	164.780
879.330	128.295	165.414
892.120	128.374	166.089
905.097	128.468	166.771
918.262	128.576	167.416
931.618	128.694	167.997
945.169	128.815	168.511
958.917	128.937	168.973
972.864	129.059	169.399
987.015	129.183	169.800
1001.371	129.308	170.178
1015.937	129.437	170.534
1030.714	129.569	170.865
1045.706	129.705	171.170
1060.916	129.846	171.445
1076.347	129.990	171.691
1092.003	130.138	171.904
1107.887	130.290	172.085
1124.001	130.445	172.233
1140.350	130.602	172.347
1156.937	130.762	172.429
1173.765	130.924	172.480
1190.838	131.088	172.500
1208.159	131.255	172.492
1225.732	131.423	172.458
1243.561	131.593	172.398
1261.649	131.764	172.313
1280.000	131.937	172.203
1298.618	132.112	172.066
1317.507	132.288	171.899
1336.670	132.464	171.699
1356.113	132.639	171.467
1375.838	132.811	171.202
1395.850	132.982	170.907
1416.153	133.153	170.580
1436.751	133.325	170.220
1457.649	133.502	169.824
1478.851	133.683	169.391
1500.362	133.873	168.918
1522.185	134.072	168.405
1544.326	134.283	167.849
1566.789	134.506	167.249
1589.578	134.740	166.596
1612.699	134.983	165.875
1636.156	135.235	165.061
1659.955	135.493	164.130
1684.099	135.752	163.068
1708.595	136.011	161.873
1733.447	136.265	160.549
1758.661	136.513	159.099
1784.241	136.751	157.521
1810.193	136.977	155.812
1836.523	137.186	153.969
1863.236	137.373	151.994
1890.338	137.531	149.895
1917.833	137.653	147.693
1945.729	137.734	145.424
1974.030	137.768	143.150
2002.743	137.756	140.960
2031.873	137.707	138.963
2061.428	137.639	137.251
2091.412	137.581	135.829
2121.832	137.561	134.560
2152.695	137.588	133.182
2184.007	137.638	131.449
2215.774	137.666	129.288
2248.003	137.635	126.836
2280.701	137.530	124.331
2313.874	137.357	121.992
2347.530	137.131	119.957
2381.676	136.871	118.280
2416.318	136.598	116.954
2451.464	136.325	115.934
2487.122	136.065	115.138
2523.298	135.823	114.466
2560.000	135.593	113.837
2597.236	135.361	113.226
2635.014	135.118	112.675
2673.341	134.859	112.251
2712.226	134.587	112.013
2751.676	134.308	111.986
2791.700	134.030	112.164
2832.306	133.760	112.522
2873.503	133.501	113.029
2915.299	133.252	113.663
2957.703	133.013	114.417
3000.724	132.782	115.301
3044.370	132.561	116.332
3088.652	132.354	117.515
3133.577	132.167	118.837
3179.156	132.004	120.258
3225.398	131.864	121.730
3272.312	131.740	123.233
3319.909	131.626	124.796
3368.198	131.520	126.489
3417.190	131.434	128.376
3466.894	131.383	130.481
3517.321	131.388	132.755
3568.482	131.463	135.070
3620.387	131.607	137.245
3673.046	131.798	139.108
3726.472	132.006	140.582
3780.675	132.202	141.704
3835.666	132.371	142.593
3891.457	132.511	143.375
3948.060	132.630	144.135
4005.486	132.738	144.904
4063.747	132.842	145.672
4122.855	132.945	146.405
4182.824	133.042	147.069
4243.664	133.125	147.651
4305.390	133.186	148.165
4368.013	133.215	148.659
4431.547	133.208	149.210
4496.005	133.169	149.916
4561.401	133.104	150.887
4627.749	133.032	152.218
4695.061	132.977	153.957
4763.352	132.973	156.077
4832.637	133.050	158.461
4902.929	133.228	160.912
4974.244	133.508	163.194
5046.596	133.871	165.069
5120.000	134.286	166.348
5194.472	134.713	166.911
5270.027	135.115	166.727
5346.682	135.461	165.852
5424.451	135.726	164.417
5503.352	135.893	162.609
5583.399	135.954	160.649
5664.612	135.904	158.777
5747.006	135.751	157.251
5830.598	135.514	156.305
5915.406	135.231	156.050
6001.447	134.944	156.380
6088.740	134.674	157.066
6177.303	134.409	157.980
6267.154	134.134	159.175
6358.312	133.849	160.758
6450.796	133.571	162.789
6544.625	133.319	165.266
6639.818	133.113	168.151
6736.397	132.972	171.390
6834.380	132.913	174.919
6933.789	132.950	178.658
7034.643	133.096	-177.487
7136.964	133.360	-173.625
7240.773	133.758	-169.892
7346.093	134.299	-166.467
7452.944	134.987	-163.601
7561.350	135.800	-161.643
7671.332	136.684	-161.040
7782.915	137.552	-162.270
7896.120	138.298	-165.682
8010.971	138.818	-171.266
8127.493	139.028	-178.459
8245.711	138.879	173.831
8365.647	138.368	166.889
8487.328	137.536	161.745
8610.779	136.458	158.895
8736.026	135.227	158.322
8863.095	133.939	159.701
8992.011	132.677	162.613
9122.803	131.502	166.678
9255.497	130.450	171.598
9390.121	129.538	177.159
9526.704	128.771	-176.790
9665.273	128.154	-170.365
9805.857	127.698	-163.686
9948.487	127.418	-156.905
10093.191	127.333	-150.225
10240.000	127.457	-143.909
10388.944	127.792	-138.312
10540.055	128.309	-133.907
10693.363	128.937	-131.282
10848.902	129.561	-131.034
11006.703	130.043	-133.514
11166.799	130.250	-138.479
11329.224	130.079	-144.880
11494.012	129.482	-151.090
11661.195	128.465	-155.518
11830.812	127.092	-157.197
12002.895	125.459	-155.951
12177.480	123.689	-152.170
12354.606	121.910	-146.466
12534.309	120.234	-139.442
12716.624	118.741	-131.591
12901.592	117.467	-123.295
13089.250	116.414	-114.868
13279.637	115.568	-106.598
13472.794	114.903	-98.777
13668.760	114.380	-91.693
13867.577	113.941	-85.564
14069.285	113.506	-80.398
14273.928	112.978	-75.790
14481.547	112.272	-70.741
14692.186	111.355	-63.721
14905.889	110.350	-53.301
15122.700	109.680	-39.269
15342.664	109.932	-23.418
15565.829	111.094	-9.216
15792.239	112.481	-0.357
16021.942	113.501	1.423
16254.986	113.895	-2.267
16491.422	113.644	-7.656
16731.295	112.882	-11.617
16974.656	111.815	-13.100
17221.559	110.632	-12.353
17472.053	109.470	-9.830
17726.189	108.463	-5.981
17984.021	107.779	-1.613
18245.605	107.560	1.834
18510.994	107.753	2.685
18780.242	108.133	-0.122
19053.408	108.494	-6.538
19330.547	108.748	-15.424
19611.715	108.894	-24.692
19896.975	108.963	-31.607
