* Measurement data measured by REW V5.19
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 04-Dec-2021 14:19:18
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA CA16 Pro R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
219.833	132.565	133.179
223.030	132.490	133.210
226.274	132.417	133.227
229.565	132.344	133.234
232.905	132.272	133.238
236.292	132.200	133.247
239.729	132.128	133.259
243.216	132.055	133.271
246.754	131.981	133.271
250.343	131.905	133.259
253.984	131.828	133.239
257.678	131.751	133.217
261.426	131.673	133.201
265.229	131.596	133.199
269.087	131.517	133.214
273.001	131.438	133.246
276.972	131.358	133.294
281.000	131.279	133.353
285.088	131.200	133.422
289.234	131.123	133.495
293.441	131.049	133.568
297.710	130.977	133.636
302.040	130.907	133.702
306.433	130.839	133.770
310.890	130.772	133.851
315.412	130.704	133.953
320.000	130.634	134.081
324.655	130.565	134.232
329.377	130.494	134.399
334.168	130.424	134.570
339.028	130.354	134.738
343.959	130.286	134.902
348.962	130.219	135.067
354.038	130.153	135.241
359.188	130.088	135.427
364.412	130.021	135.628
369.713	129.954	135.841
375.090	129.887	136.065
380.546	129.821	136.295
386.081	129.756	136.531
391.697	129.692	136.773
397.395	129.631	137.018
403.175	129.572	137.268
409.039	129.515	137.520
414.989	129.458	137.778
421.025	129.403	138.045
427.149	129.350	138.322
433.362	129.298	138.611
439.665	129.247	138.908
446.060	129.199	139.211
452.548	129.152	139.518
459.131	129.107	139.831
465.809	129.064	140.151
472.584	129.023	140.477
479.458	128.984	140.811
486.432	128.946	141.151
493.507	128.910	141.496
500.686	128.874	141.845
507.968	128.840	142.203
515.357	128.805	142.572
522.853	128.771	142.955
530.458	128.737	143.351
538.174	128.705	143.753
546.002	128.674	144.158
553.943	128.645	144.566
562.001	128.618	144.981
570.175	128.593	145.405
578.469	128.570	145.839
586.883	128.548	146.283
595.419	128.528	146.736
604.080	128.510	147.197
612.866	128.496	147.670
621.780	128.486	148.155
630.824	128.480	148.647
640.000	128.478	149.146
649.309	128.480	149.651
658.753	128.485	150.164
668.335	128.492	150.688
678.056	128.499	151.223
687.919	128.507	151.772
697.925	128.515	152.335
708.076	128.524	152.909
718.376	128.535	153.493
728.825	128.550	154.085
739.426	128.570	154.683
750.181	128.595	155.284
761.093	128.626	155.890
772.163	128.662	156.503
783.394	128.703	157.125
794.789	128.747	157.757
806.349	128.795	158.400
818.078	128.847	159.053
829.977	128.904	159.712
842.050	128.965	160.370
854.297	129.032	161.023
866.724	129.105	161.665
879.330	129.183	162.297
892.120	129.265	162.922
905.097	129.351	163.540
918.262	129.440	164.153
931.618	129.533	164.754
945.169	129.633	165.337
958.917	129.741	165.896
972.864	129.857	166.425
987.015	129.980	166.925
1001.371	130.109	167.394
1015.937	130.243	167.833
1030.714	130.379	168.242
1045.706	130.517	168.620
1060.916	130.656	168.966
1076.347	130.797	169.280
1092.003	130.938	169.567
1107.887	131.082	169.825
1124.001	131.229	170.047
1140.350	131.378	170.235
1156.937	131.529	170.396
1173.765	131.680	170.537
1190.838	131.832	170.659
1208.159	131.986	170.761
1225.732	132.144	170.841
1243.561	132.304	170.902
1261.649	132.468	170.944
1280.000	132.636	170.968
1298.618	132.805	170.974
1317.507	132.976	170.961
1336.670	133.145	170.930
1356.113	133.311	170.884
1375.838	133.473	170.823
1395.850	133.632	170.751
1416.153	133.791	170.671
1436.751	133.953	170.582
1457.649	134.121	170.484
1478.851	134.298	170.374
1500.362	134.487	170.248
1522.185	134.690	170.099
1544.326	134.911	169.922
1566.789	135.150	169.709
1589.578	135.405	169.451
1612.699	135.676	169.136
1636.156	135.961	168.753
1659.955	136.259	168.290
1684.099	136.570	167.733
1708.595	136.892	167.064
1733.447	137.223	166.265
1758.661	137.559	165.316
1784.241	137.899	164.198
1810.193	138.238	162.897
1836.523	138.572	161.402
1863.236	138.896	159.706
1890.338	139.204	157.805
1917.833	139.489	155.704
1945.729	139.746	153.409
1974.030	139.971	150.929
2002.743	140.160	148.279
2031.873	140.310	145.479
2061.428	140.420	142.554
2091.412	140.488	139.537
2121.832	140.514	136.470
2152.695	140.501	133.404
2184.007	140.449	130.388
2215.774	140.361	127.464
2248.003	140.239	124.663
2280.701	140.086	122.004
2313.874	139.901	119.502
2347.530	139.685	117.173
2381.676	139.440	115.041
2416.318	139.170	113.125
2451.464	138.881	111.441
2487.122	138.582	109.989
2523.298	138.281	108.760
2560.000	137.981	107.735
2597.236	137.687	106.896
2635.014	137.396	106.226
2673.341	137.107	105.717
2712.226	136.820	105.362
2751.676	136.534	105.156
2791.700	136.251	105.093
2832.306	135.974	105.161
2873.503	135.706	105.351
2915.299	135.448	105.654
2957.703	135.201	106.063
3000.724	134.964	106.572
3044.370	134.737	107.175
3088.652	134.517	107.872
3133.577	134.304	108.661
3179.156	134.097	109.548
3225.398	133.897	110.541
3272.312	133.707	111.651
3319.909	133.529	112.885
3368.198	133.369	114.246
3417.190	133.230	115.729
3466.894	133.116	117.322
3517.321	133.026	119.011
3568.482	132.962	120.778
3620.387	132.926	122.601
3673.046	132.919	124.451
3726.472	132.943	126.298
3780.675	132.993	128.108
3835.666	133.068	129.853
3891.457	133.161	131.509
3948.060	133.270	133.054
4005.486	133.393	134.463
4063.747	133.529	135.714
4122.855	133.671	136.785
4182.824	133.811	137.662
4243.664	133.938	138.346
4305.390	134.042	138.856
4368.013	134.111	139.238
4431.547	134.138	139.566
4496.005	134.121	139.945
4561.401	134.064	140.500
4627.749	133.981	141.347
4695.061	133.896	142.560
4763.352	133.839	144.125
4832.637	133.838	145.925
4902.929	133.908	147.763
4974.244	134.040	149.412
5046.596	134.205	150.695
5120.000	134.363	151.565
5194.472	134.479	152.150
5270.027	134.537	152.737
5346.682	134.562	153.664
5424.451	134.612	155.132
5503.352	134.766	157.027
5583.399	135.068	158.873
5664.612	135.486	160.012
5747.006	135.930	159.922
5830.598	136.293	158.465
5915.406	136.498	155.930
6001.447	136.501	152.907
6088.740	136.298	150.084
6177.303	135.915	148.033
6267.154	135.401	147.081
6358.312	134.808	147.319
6450.796	134.189	148.674
6544.625	133.593	151.000
6639.818	133.058	154.133
6736.397	132.613	157.917
6834.380	132.278	162.213
6933.789	132.066	166.897
7034.643	131.985	171.853
7136.964	132.042	176.966
7240.773	132.247	-177.892
7346.093	132.616	-172.870
7452.944	133.158	-168.162
7561.350	133.870	-164.024
7671.332	134.725	-160.789
7782.915	135.671	-158.863
7896.120	136.632	-158.690
8010.971	137.518	-160.662
8127.493	138.233	-164.962
8245.711	138.685	-171.368
8365.647	138.806	-179.136
8487.328	138.562	172.884
8610.779	137.958	165.910
8736.026	137.036	160.846
8863.095	135.867	158.092
8992.011	134.536	157.602
9122.803	133.130	159.071
9255.497	131.724	162.121
9390.121	130.377	166.407
9526.704	129.128	171.655
9665.273	127.996	177.662
9805.857	126.989	-175.730
9948.487	126.108	-168.651
10093.191	125.350	-161.215
10240.000	124.710	-153.514
10388.944	124.183	-145.611
10540.055	123.763	-137.555
10693.363	123.452	-129.391
10848.902	123.254	-121.174
11006.703	123.181	-112.977
11166.799	123.248	-104.892
11329.224	123.476	-97.048
11494.012	123.886	-89.630
11661.195	124.492	-82.911
11830.812	125.284	-77.283
12002.895	126.214	-73.280
12177.480	127.183	-71.525
12354.606	128.062	-72.571
12534.309	128.711	-76.589
12716.624	129.018	-83.075
12901.592	128.915	-90.812
13089.250	128.388	-98.284
13279.637	127.476	-104.293
13472.794	126.251	-108.316
13668.760	124.796	-110.402
13867.577	123.181	-110.827
14069.285	121.453	-109.896
14273.928	119.636	-108.014
14481.547	117.746	-105.931
14692.186	115.786	-105.035
14905.889	113.760	-107.634
15122.700	111.746	-117.030
15342.664	110.156	-136.550
15565.829	109.917	-166.800
15792.239	111.287	156.720
16021.942	113.236	121.399
16254.986	114.951	92.192
16491.422	116.154	69.899
16731.295	116.805	53.456
16974.656	116.989	41.939
17221.559	116.901	34.468
17472.053	116.765	29.500
17726.189	116.694	25.123
17984.021	116.649	19.894
18245.605	116.528	13.195
18510.994	116.245	5.061
18780.242	115.756	-4.146
19053.408	115.066	-13.937
19330.547	114.222	-23.664
19611.715	113.343	-32.255
19896.975	112.649	-38.158
