* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Jul, 2021 3:46:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Jul 9 15:46:41
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1589.578, 68.017, -144.098
1612.699, 68.231, -143.661
1636.156, 68.497, -143.755
1659.955, 68.687, -144.748
1684.099, 68.733, -145.699
1708.595, 68.754, -146.290
1733.447, 68.715, -146.341
1758.661, 68.745, -145.563
1784.241, 68.874, -145.300
1810.193, 69.004, -144.916
1836.523, 69.233, -144.766
1863.236, 69.436, -145.233
1890.338, 69.588, -146.390
1917.833, 69.669, -147.360
1945.729, 69.656, -148.128
1974.030, 69.691, -148.479
2002.743, 69.647, -148.701
2031.873, 69.633, -148.084
2061.428, 69.710, -147.258
2091.412, 69.886, -146.490
2121.832, 70.126, -146.347
2152.695, 70.306, -146.970
2184.007, 70.438, -147.395
2215.774, 70.488, -147.810
2248.003, 70.587, -147.544
2280.701, 70.695, -147.018
2313.874, 70.927, -146.536
2347.530, 71.240, -146.514
2381.676, 71.506, -147.102
2416.318, 71.713, -147.610
2451.464, 71.982, -148.140
2487.122, 72.252, -149.180
2523.298, 72.449, -150.407
2560.000, 72.606, -151.471
2597.236, 72.778, -151.745
2635.014, 73.135, -152.262
2673.341, 73.519, -153.610
2712.226, 73.913, -156.023
2751.676, 74.162, -159.205
2791.700, 74.295, -162.525
2832.306, 74.319, -165.538
2873.503, 74.291, -168.262
2915.299, 74.253, -170.358
2957.703, 74.281, -172.623
3000.724, 74.272, -175.187
3044.370, 74.205, -177.892
3088.652, 74.122, 179.552
3133.577, 74.037, 177.012
3179.156, 73.934, 173.794
3225.398, 73.701, 170.358
3272.312, 73.330, 167.160
3319.909, 72.905, 164.374
3368.198, 72.370, 161.658
3417.190, 71.694, 160.007
3466.894, 71.053, 158.988
3517.321, 70.287, 158.170
3568.482, 69.372, 158.719
3620.387, 68.395, 161.153
3673.046, 67.429, 166.218
3726.472, 66.763, 174.140
3780.675, 66.610, -176.508
3835.666, 67.077, -166.924
3891.457, 68.168, -159.685
3948.060, 69.479, -156.420
4005.486, 70.726, -156.439
4063.747, 71.779, -158.869
4122.855, 72.640, -162.833
4182.824, 73.218, -168.318
4243.664, 73.426, -174.212
4305.390, 73.296, -178.744
4368.013, 73.167, 178.733
4431.547, 73.209, 176.311
4496.005, 73.204, 173.161
4561.401, 73.085, 169.933
4627.749, 72.869, 167.162
4695.061, 72.654, 164.656
4763.352, 72.328, 162.043
4832.637, 71.881, 160.354
4902.929, 71.400, 159.871
4974.244, 70.994, 160.617
5046.596, 70.744, 162.087
5120.000, 70.628, 163.732
5194.472, 70.685, 165.703
5270.027, 70.942, 167.045
5346.682, 71.312, 167.613
5424.451, 71.799, 167.118
5503.352, 72.309, 165.343
5583.399, 72.837, 162.346
5664.612, 73.349, 157.658
5747.006, 73.704, 150.899
5830.598, 73.757, 142.440
5915.406, 73.342, 133.157
6001.447, 72.430, 125.020
6088.740, 71.188, 119.339
