* Measurement data measured by REW V5.19
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 06-Nov-2021 21:19:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 7hz Timeless L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
761.093	119.597	154.947
772.163	119.627	155.321
783.394	119.659	155.698
794.789	119.695	156.075
806.349	119.735	156.454
818.078	119.778	156.836
829.977	119.826	157.223
842.050	119.877	157.612
854.297	119.931	158.000
866.724	119.990	158.384
879.330	120.053	158.761
892.120	120.119	159.132
905.097	120.190	159.494
918.262	120.264	159.845
931.618	120.343	160.184
945.169	120.426	160.507
958.917	120.513	160.812
972.864	120.603	161.096
987.015	120.697	161.355
1001.371	120.794	161.590
1015.937	120.893	161.796
1030.714	120.995	161.974
1045.706	121.100	162.122
1060.916	121.207	162.242
1076.347	121.316	162.333
1092.003	121.427	162.394
1107.887	121.540	162.426
1124.001	121.653	162.430
1140.350	121.768	162.409
1156.937	121.883	162.365
1173.765	121.998	162.300
1190.838	122.114	162.215
1208.159	122.230	162.114
1225.732	122.345	162.000
1243.561	122.461	161.874
1261.649	122.576	161.739
1280.000	122.691	161.597
1298.618	122.805	161.450
1317.507	122.918	161.301
1336.670	123.029	161.149
1356.113	123.138	160.997
1375.838	123.243	160.844
1395.850	123.347	160.692
1416.153	123.451	160.542
1436.751	123.557	160.395
1457.649	123.666	160.252
1478.851	123.782	160.111
1500.362	123.906	159.973
1522.185	124.043	159.835
1544.326	124.194	159.694
1566.789	124.360	159.547
1589.578	124.539	159.383
1612.699	124.733	159.193
1636.156	124.939	158.959
1659.955	125.158	158.663
1684.099	125.389	158.285
1708.595	125.631	157.802
1733.447	125.879	157.196
1758.661	126.127	156.457
1784.241	126.371	155.583
1810.193	126.606	154.586
1836.523	126.827	153.481
1863.236	127.033	152.291
1890.338	127.220	151.037
1917.833	127.386	149.736
1945.729	127.531	148.401
1974.030	127.657	147.042
2002.743	127.766	145.660
2031.873	127.860	144.253
2061.428	127.939	142.821
2091.412	127.999	141.379
2121.832	128.039	139.958
2152.695	128.058	138.609
2184.007	128.062	137.387
2215.774	128.060	136.329
2248.003	128.062	135.437
2280.701	128.080	134.672
2313.874	128.118	133.968
2347.530	128.178	133.253
2381.676	128.255	132.468
2416.318	128.341	131.578
2451.464	128.429	130.575
2487.122	128.514	129.464
2523.298	128.591	128.264
2560.000	128.657	126.995
2597.236	128.712	125.678
2635.014	128.756	124.331
2673.341	128.789	122.967
2712.226	128.811	121.596
2751.676	128.826	120.220
2791.700	128.835	118.836
2832.306	128.840	117.433
2873.503	128.843	115.987
2915.299	128.848	114.458
2957.703	128.851	112.785
3000.724	128.850	110.889
3044.370	128.829	108.687
3088.652	128.767	106.131
3133.577	128.630	103.269
3179.156	128.384	100.319
3225.398	128.004	97.684
3272.312	127.490	95.851
3319.909	126.883	95.190
3368.198	126.254	95.782
3417.190	125.689	97.397
3466.894	125.257	99.616
3517.321	124.980	101.986
3568.482	124.834	104.155
3620.387	124.768	105.950
3673.046	124.729	107.388
3726.472	124.682	108.628
3780.675	124.618	109.885
3835.666	124.551	111.318
3891.457	124.508	112.941
3948.060	124.510	114.640
4005.486	124.561	116.248
4063.747	124.648	117.644
4122.855	124.755	118.779
4182.824	124.866	119.654
4243.664	124.970	120.287
4305.390	125.055	120.697
4368.013	125.109	120.917
4431.547	125.123	121.012
4496.005	125.089	121.107
4561.401	125.013	121.360
4627.749	124.914	121.891
4695.061	124.821	122.700
4763.352	124.752	123.685
4832.637	124.710	124.731
4902.929	124.691	125.791
4974.244	124.694	126.862
5046.596	124.721	127.914
5120.000	124.774	128.865
5194.472	124.844	129.613
5270.027	124.916	130.082
5346.682	124.970	130.241
5424.451	124.982	130.110
5503.352	124.930	129.791
5583.399	124.790	129.499
5664.612	124.550	129.574
5747.006	124.229	130.398
5830.598	123.881	132.201
5915.406	123.587	134.874
6001.447	123.413	137.971
6088.740	123.359	140.935
6177.303	123.358	143.420
6267.154	123.323	145.530
6358.312	123.202	147.815
6450.796	123.021	150.986
6544.625	122.897	155.450
6639.818	122.989	160.926
6736.397	123.374	166.532
6834.380	123.984	171.331
6933.789	124.683	174.816
7034.643	125.364	177.026
7136.964	125.993	178.414
7240.773	126.621	179.632
7346.093	127.374	-178.839
7452.944	128.358	-177.189
7561.350	129.520	-176.532
7671.332	130.642	-178.389
7782.915	131.489	176.452
7896.120	131.929	168.685
8010.971	131.947	160.026
8127.493	131.602	152.105
8245.711	130.986	145.822
8365.647	130.192	141.376
8487.328	129.304	138.526
8610.779	128.386	136.839
8736.026	127.464	135.923
8863.095	126.523	135.664
8992.011	125.517	136.359
9122.803	124.415	138.584
9255.497	123.241	142.798
9390.121	122.105	148.925
9526.704	121.173	156.254
9665.273	120.572	163.752
9805.857	120.288	170.536
9948.487	120.193	176.207
10093.191	120.142	-179.083
10240.000	120.063	-174.812
10388.944	119.969	-170.505
10540.055	119.925	-166.142
10693.363	119.957	-162.167
10848.902	120.013	-159.010
11006.703	120.009	-156.670
11166.799	119.888	-154.737
11329.224	119.644	-152.697
11494.012	119.307	-150.162
11661.195	118.928	-146.970
11830.812	118.572	-143.228
12002.895	118.285	-139.286
12177.480	118.063	-135.524
12354.606	117.849	-132.006
12534.309	117.582	-128.276
12716.624	117.280	-123.611
12901.592	117.076	-117.665
13089.250	117.149	-110.980
13279.637	117.552	-104.841
13472.794	118.144	-100.486
13668.760	118.724	-98.381
13867.577	119.167	-98.144
14069.285	119.437	-98.975
14273.928	119.557	-100.137
14481.547	119.577	-101.220
14692.186	119.555	-102.195
14905.889	119.534	-103.323
15122.700	119.522	-104.993
15342.664	119.495	-107.543
15565.829	119.408	-111.150
15792.239	119.210	-115.804
16021.942	118.859	-121.339
16254.986	118.318	-127.459
16491.422	117.562	-133.764
16731.295	116.576	-139.746
16974.656	115.347	-144.773
17221.559	113.878	-148.142
17472.053	112.191	-149.239
17726.189	110.354	-147.860
17984.021	108.527	-144.672
18245.605	106.984	-141.496
18510.994	105.961	-140.805
18780.242	105.354	-144.298
19053.408	104.795	-151.678
19330.547	104.011	-160.854
19611.715	103.001	-169.226
19896.975	102.073	-174.777
