* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 19 Sep, 2020 2:56:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 19 14:56:07
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1356.113, 71.750, -128.868
1375.838, 71.902, -129.567
1395.850, 72.067, -129.364
1416.153, 72.074, -130.548
1436.751, 72.333, -130.277
1457.649, 72.349, -130.949
1478.851, 72.402, -131.137
1500.362, 72.499, -131.793
1522.185, 72.531, -132.988
1544.326, 72.451, -132.103
1566.789, 72.486, -132.865
1589.578, 72.577, -132.956
1612.699, 72.587, -132.815
1636.156, 72.648, -132.386
1659.955, 72.783, -132.828
1684.099, 72.673, -132.598
1708.595, 72.859, -132.703
1733.447, 72.714, -133.132
1758.661, 72.625, -132.421
1784.241, 72.773, -130.284
1810.193, 72.807, -130.591
1836.523, 72.860, -130.411
1863.236, 73.081, -129.271
1890.338, 73.189, -128.139
1917.833, 73.188, -126.219
1945.729, 73.433, -126.009
1974.030, 73.440, -124.143
2002.743, 73.795, -122.436
2031.873, 74.311, -122.349
2061.428, 74.544, -122.043
2091.412, 74.918, -122.094
2121.832, 75.399, -121.204
2152.695, 75.762, -122.609
2184.007, 76.174, -122.383
2215.774, 76.626, -123.131
2248.003, 77.052, -125.459
2280.701, 77.211, -127.369
2313.874, 77.548, -129.407
2347.530, 77.785, -131.163
2381.676, 78.047, -132.018
2416.318, 78.342, -135.866
2451.464, 78.446, -138.525
2487.122, 78.534, -140.083
2523.298, 78.405, -142.979
2560.000, 78.458, -145.142
2597.236, 78.399, -146.181
2635.014, 78.474, -148.519
2673.341, 78.565, -150.101
2712.226, 78.430, -152.309
2751.676, 78.340, -154.183
2791.700, 78.322, -156.347
2832.306, 78.098, -159.788
2873.503, 77.456, -155.841
2915.299, 77.933, -157.277
2957.703, 77.884, -159.740
3000.724, 77.810, -160.838
3044.370, 77.646, -161.658
3088.652, 77.519, -163.463
3133.577, 77.406, -164.352
3179.156, 77.209, -165.601
3225.398, 77.068, -166.679
3272.312, 76.824, -166.980
3319.909, 76.603, -167.430
3368.198, 76.456, -167.088
3417.190, 76.342, -167.126
3466.894, 76.183, -167.597
3517.321, 76.012, -167.948
3568.482, 75.770, -168.141
3620.387, 75.480, -167.827
3673.046, 75.150, -167.330
3726.472, 74.875, -165.227
3780.675, 74.643, -162.709
3835.666, 74.543, -159.322
3891.457, 74.658, -155.920
3948.060, 74.947, -152.841
4005.486, 75.322, -150.357
4063.747, 75.788, -148.499
4122.855, 76.311, -147.148
4182.824, 76.927, -146.646
4243.664, 77.605, -147.053
4305.390, 78.262, -148.775
4368.013, 78.853, -151.455
4431.547, 79.343, -154.934
4496.005, 79.718, -158.903
4561.401, 79.982, -163.496
4627.749, 80.056, -168.367
4695.061, 79.966, -173.175
4763.352, 79.726, -177.348
4832.637, 79.348, 179.579
4902.929, 78.945, 177.642
4974.244, 78.655, 177.083
5046.596, 78.543, 177.129
5120.000, 78.670, 176.445
5194.472, 78.856, 174.310
5270.027, 78.959, 171.280
5346.682, 78.973, 167.431
5424.451, 78.857, 163.149
5503.352, 78.613, 159.155
5583.399, 78.340, 155.667
5664.612, 78.006, 151.390
5747.006, 77.579, 147.180
5830.598, 77.070, 142.780
5915.406, 76.238, 138.563
6001.447, 75.302, 136.120
6088.740, 74.448, 134.649
6177.303, 73.629, 133.461
6267.154, 72.712, 133.063
6358.312, 71.980, 133.327
6450.796, 71.199, 132.581
6544.625, 70.161, 131.538
6639.818, 68.915, 132.613
6736.397, 67.630, 136.161
6834.380, 66.637, 142.461
6933.789, 66.066, 149.362
7034.643, 65.718, 154.600
7136.964, 65.362, 159.717
7240.773, 65.098, 164.960
7346.093, 64.810, 170.572
7452.944, 64.715, 177.646
7561.350, 65.081, -175.493
7671.332, 65.677, -170.525
7782.915, 66.360, -167.250
7896.120, 67.039, -165.408
8010.971, 67.762, -164.376
8127.493, 68.553, -164.205
8245.711, 69.545, -166.059
8365.647, 70.469, -171.529
8487.328, 70.984, -179.722
8610.779, 71.080, 171.276
8736.026, 71.069, 161.397
8863.095, 69.858, 148.906
8992.011, 68.343, 141.075
9122.803, 66.474, 135.763
9255.497, 64.508, 133.366
9390.121, 62.264, 134.343
9526.704, 60.351, 138.849
9665.273, 58.573, 145.223
9805.857, 56.908, 152.382
9948.487, 54.885, 161.484
10093.191, 52.663, -179.983
10240.000, 52.262, -149.073
10388.944, 54.891, -123.540
10540.055, 58.731, -114.795
10693.363, 61.562, -119.859
10848.902, 63.073, -127.499
11006.703, 64.006, -134.672
11166.799, 64.636, -140.502
11329.224, 65.248, -146.451
11494.012, 65.944, -153.008
11661.195, 66.791, -162.020
11830.812, 67.638, -177.237
12002.895, 67.176, 159.167
12177.480, 64.696, 140.596
12354.606, 61.787, 131.009
12534.309, 59.193, 126.129
12716.624, 56.350, 120.292
12901.592, 53.023, 124.426
13089.250, 51.365, 135.390
13279.637, 50.994, 138.698
13472.794, 50.701, 135.498
13668.760, 50.033, 127.186
13867.577, 49.406, 116.313
14069.285, 49.002, 98.320
14273.928, 48.105, 73.704
14481.547, 46.858, 47.431
14692.186, 44.986, 21.537
14905.889, 41.845, 1.968
15122.700, 37.507, 6.681
15342.664, 35.500, 41.064
15565.829, 41.218, 70.525
15792.239, 45.164, 63.008
16021.942, 47.339, 56.223
16254.986, 48.729, 54.456
16491.422, 50.345, 48.631
16731.295, 51.325, 51.242
16974.656, 54.412, 47.312
17221.559, 55.722, 27.603
17472.053, 54.668, 16.357
17726.189, 53.747, 15.778
17984.021, 53.949, 20.832
18245.605, 54.891, 21.803
18510.994, 56.023, 20.245
18780.242, 57.385, 15.420
19053.408, 58.500, 4.777
19330.547, 58.979, -7.751
19611.715, 58.991, -21.772
19896.975, 58.232, -35.474
