* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 17 Sep, 2020 8:06:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 17 20:06:07
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3179.156, 73.438, -19.548
3225.398, 73.772, -20.190
3272.312, 73.998, -21.321
3319.909, 74.152, -22.783
3368.198, 74.203, -24.242
3417.190, 74.181, -25.383
3466.894, 74.136, -26.098
3517.321, 74.071, -26.666
3568.482, 74.040, -27.037
3620.387, 74.081, -27.041
3673.046, 74.100, -26.951
3726.472, 74.006, -26.193
3780.675, 74.035, -25.415
3835.666, 74.179, -24.904
3891.457, 74.424, -24.865
3948.060, 74.682, -25.377
4005.486, 74.908, -27.023
4063.747, 74.979, -28.681
4122.855, 75.039, -30.497
4182.824, 75.015, -33.330
4243.664, 74.784, -35.568
4305.390, 74.415, -38.098
4368.013, 73.837, -40.210
4431.547, 73.174, -40.551
4496.005, 72.354, -39.134
4561.401, 71.542, -35.761
4627.749, 70.872, -29.600
4695.061, 70.660, -20.610
4763.352, 71.313, -10.750
4832.637, 72.838, -7.307
4902.929, 73.661, -10.806
4974.244, 73.841, -12.464
5046.596, 74.290, -12.501
5120.000, 74.716, -15.551
5194.472, 74.633, -19.856
5270.027, 74.354, -21.749
5346.682, 74.040, -22.844
5424.451, 73.715, -23.261
5503.352, 73.368, -22.680
5583.399, 73.099, -20.255
5664.612, 73.475, -19.147
5747.006, 73.548, -22.544
5830.598, 73.079, -25.067
5915.406, 72.573, -25.821
6001.447, 72.143, -26.930
6088.740, 71.416, -28.270
6177.303, 70.501, -28.573
6267.154, 69.399, -27.061
6358.312, 68.334, -24.365
6450.796, 67.106, -19.522
6544.625, 66.216, -11.124
6639.818, 65.935, -4.433
6736.397, 65.734, -10.989
6834.380, 64.214, -43.517
6933.789, 64.928, -32.754
7034.643, 64.908, -25.616
7136.964, 65.261, -18.593
7240.773, 65.678, -12.797
7346.093, 66.171, -8.447
7452.944, 66.527, -4.436
7561.350, 66.654, -0.753
7671.332, 66.891, 5.122
7782.915, 67.572, 11.123
7896.120, 68.546, 14.181
8010.971, 69.419, 13.728
8127.493, 69.918, 11.970
8245.711, 70.047, 9.956
8365.647, 69.818, 8.314
8487.328, 69.342, 8.369
8610.779, 68.846, 11.584
8736.026, 69.039, 16.023
8863.095, 68.785, 17.554
8992.011, 68.580, 20.642
9122.803, 68.361, 25.213
9255.497, 68.583, 32.582
9390.121, 69.971, 35.625
9526.704, 70.859, 28.031
9665.273, 70.217, 17.885
9805.857, 68.302, 12.566
