* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 6:19:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 18:19:47
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2061.428, 74.191, -117.302
2091.412, 74.347, -117.720
2121.832, 74.564, -117.264
2152.695, 74.971, -116.082
2184.007, 75.763, -115.951
2215.774, 76.561, -119.279
2248.003, 76.970, -123.748
2280.701, 77.205, -127.417
2313.874, 77.398, -130.896
2347.530, 77.529, -134.357
2381.676, 77.594, -137.697
2416.318, 77.605, -140.779
2451.464, 77.566, -143.631
2487.122, 77.466, -146.008
2523.298, 77.402, -147.732
2560.000, 77.381, -149.337
2597.236, 77.386, -150.809
2635.014, 77.442, -152.032
2673.341, 77.593, -153.589
2712.226, 77.757, -155.973
2751.676, 77.838, -158.727
2791.700, 77.863, -161.431
2832.306, 77.873, -164.127
2873.503, 77.861, -166.943
2915.299, 77.814, -169.769
2957.703, 77.751, -172.650
3000.724, 77.649, -175.782
3044.370, 77.461, -178.784
3088.652, 77.250, 178.549
3133.577, 77.044, 175.989
3179.156, 76.829, 173.389
3225.398, 76.586, 170.653
3272.312, 76.285, 167.925
3319.909, 75.936, 165.345
3368.198, 75.544, 162.992
3417.190, 75.132, 160.963
3466.894, 74.719, 159.135
3517.321, 74.297, 157.262
3568.482, 73.818, 155.530
3620.387, 73.329, 154.224
3673.046, 72.877, 152.943
3726.472, 72.375, 151.159
3780.675, 71.712, 149.404
3835.666, 70.894, 148.590
3891.457, 70.043, 149.635
3948.060, 69.437, 151.974
4005.486, 69.022, 153.567
4063.747, 68.567, 154.349
4122.855, 68.029, 155.216
4182.824, 67.430, 156.582
4243.664, 66.828, 158.486
4305.390, 66.259, 161.002
4368.013, 65.728, 163.980
4431.547, 65.255, 167.194
4496.005, 64.813, 170.535
4561.401, 64.343, 174.150
4627.749, 63.857, 178.528
4695.061, 63.404, -176.070
4763.352, 63.085, -169.432
4832.637, 62.969, -161.443
4902.929, 63.262, -152.923
4974.244, 63.988, -145.500
5046.596, 64.961, -140.717
5120.000, 65.905, -138.057
5194.472, 66.833, -136.894
5270.027, 67.679, -137.381
5346.682, 68.346, -139.345
5424.451, 68.664, -140.988
5503.352, 69.059, -141.073
5583.399, 69.554, -142.182
5664.612, 70.051, -143.219
5747.006, 70.732, -145.341
5830.598, 71.384, -150.355
5915.406, 71.620, -157.319
6001.447, 71.446, -163.867
6088.740, 71.083, -169.744
6177.303, 70.498, -175.685
6267.154, 69.543, 178.906
6358.312, 68.199, 175.641
6450.796, 66.743, 175.898
6544.625, 65.350, 177.918
6639.818, 63.765, -177.015
6736.397, 62.413, -166.754
6834.380, 61.830, -153.473
6933.789, 61.943, -140.264
7034.643, 62.604, -127.586
7136.964, 64.032, -117.710
7240.773, 65.437, -111.968
7346.093, 66.981, -107.583
7452.944, 68.603, -105.401
7561.350, 70.412, -104.805
7671.332, 72.400, -107.463
7782.915, 74.456, -114.501
7896.120, 76.183, -127.713
8010.971, 76.785, -145.197
8127.493, 76.214, -159.838
8245.711, 75.273, -169.362
8365.647, 74.387, -175.861
8487.328, 73.484, -179.949
8610.779, 72.892, 178.197
8736.026, 72.821, 176.008
8863.095, 72.655, 171.004
8992.011, 72.477, 165.226
9122.803, 72.100, 157.430
9255.497, 71.118, 149.311
9390.121, 69.770, 145.550
9526.704, 68.800, 145.188
9665.273, 68.459, 146.030
9805.857, 68.980, 141.609
9948.487, 68.523, 128.972
10093.191, 67.641, 117.694
10240.000, 65.892, 104.282
10388.944, 63.525, 93.390
10540.055, 59.953, 82.091
10693.363, 54.746, 76.149
10848.902, 45.282, 107.792
11006.703, 49.393, 175.103
11166.799, 53.743, 177.568
11329.224, 55.138, 173.606
11494.012, 56.155, 170.624
11661.195, 57.052, 165.640
11830.812, 57.522, 154.913
12002.895, 56.959, 140.632
12177.480, 54.068, 128.842
12354.606, 51.178, 143.519
12534.309, 52.018, 158.432
12716.624, 53.981, 157.853
12901.592, 54.662, 148.075
13089.250, 54.359, 140.802
13279.637, 54.256, 138.095
13472.794, 54.883, 134.575
13668.760, 55.565, 126.728
13867.577, 56.018, 117.921
14069.285, 56.420, 108.387
14273.928, 56.873, 98.837
14481.547, 57.184, 84.802
14692.186, 56.147, 72.449
14905.889, 55.559, 69.709
15122.700, 55.664, 64.630
15342.664, 55.546, 59.675
15565.829, 55.535, 57.457
15792.239, 56.541, 56.172
16021.942, 58.291, 45.418
16254.986, 58.560, 22.385
16491.422, 56.442, 7.643
16731.295, 54.619, 1.755
16974.656, 53.279, -1.011
17221.559, 51.786, -4.211
17472.053, 49.968, -3.385
17726.189, 49.056, 5.840
17984.021, 49.651, 9.354
18245.605, 50.106, 3.529
18510.994, 49.445, -7.205
18780.242, 47.558, -13.433
19053.408, 45.575, -11.221
19330.547, 45.322, -7.378
19611.715, 44.422, -15.547
19896.975, 41.945, -15.886
