* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 29 Sep, 2020 4:39:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 29 16:39:46
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
68.250, 67.785, -118.780
69.243, 67.873, -119.775
70.250, 67.974, -120.744
71.272, 68.035, -121.886
72.309, 68.083, -122.644
73.360, 68.159, -123.750
74.427, 68.132, -124.701
75.510, 68.161, -125.064
76.608, 68.233, -125.601
77.723, 68.330, -126.143
78.853, 68.459, -126.845
80.000, 68.608, -128.085
81.164, 68.642, -129.672
82.344, 68.632, -130.899
83.542, 68.563, -131.906
84.757, 68.547, -132.292
85.990, 68.561, -132.781
87.241, 68.648, -133.186
88.510, 68.714, -134.033
89.797, 68.758, -134.753
91.103, 68.822, -135.138
92.428, 68.913, -136.120
93.773, 68.997, -136.948
95.137, 68.964, -138.587
96.520, 68.972, -138.698
97.924, 68.993, -139.800
99.349, 69.063, -140.346
100.794, 68.972, -140.976
102.260, 69.148, -141.100
103.747, 69.128, -141.970
105.256, 69.265, -142.948
106.787, 69.256, -143.894
108.340, 69.294, -144.788
109.916, 69.325, -145.704
111.515, 69.369, -146.222
113.137, 69.359, -147.144
114.783, 69.383, -148.120
116.452, 69.367, -148.832
118.146, 69.357, -149.806
119.865, 69.387, -150.668
121.608, 69.394, -151.414
123.377, 69.363, -152.354
125.171, 69.364, -153.064
126.992, 69.338, -153.931
128.839, 69.324, -154.965
130.713, 69.274, -156.039
132.615, 69.140, -156.491
134.543, 69.015, -156.780
136.500, 68.994, -156.679
138.486, 69.187, -157.584
140.500, 69.031, -158.549
142.544, 69.090, -157.339
144.617, 69.169, -158.133
146.721, 69.066, -159.005
148.855, 69.033, -159.593
151.020, 69.084, -160.347
153.217, 69.090, -160.904
155.445, 69.036, -161.693
157.706, 69.013, -162.103
160.000, 69.007, -162.697
162.327, 68.993, -163.471
164.688, 68.967, -163.743
167.084, 68.959, -164.222
169.514, 68.926, -164.761
171.980, 68.865, -164.989
174.481, 68.795, -165.748
177.019, 68.848, -166.211
179.594, 68.759, -166.979
182.206, 68.732, -167.127
184.856, 68.691, -168.142
187.545, 68.628, -168.632
190.273, 68.557, -168.869
193.041, 68.465, -169.598
195.849, 68.457, -170.036
198.697, 68.318, -170.685
201.587, 68.205, -171.191
204.520, 68.140, -171.339
207.494, 68.016, -171.666
210.512, 67.933, -172.094
213.574, 67.844, -172.198
216.681, 67.693, -172.356
219.833, 67.613, -172.366
223.030, 67.491, -172.194
226.274, 67.449, -171.928
229.565, 67.292, -171.951
232.905, 67.199, -171.046
236.292, 67.233, -170.620
239.729, 67.130, -170.628
243.216, 67.079, -169.996
246.754, 67.085, -169.811
250.343, 67.027, -169.441
253.984, 66.946, -168.963
257.678, 66.979, -168.618
261.426, 66.944, -168.652
265.229, 66.929, -168.105
269.087, 66.939, -167.648
273.001, 66.872, -167.391
276.972, 66.891, -166.645
281.000, 66.860, -165.810
285.088, 66.910, -165.664
289.234, 66.955, -164.885
293.441, 67.079, -164.712
297.710, 67.142, -164.235
302.040, 67.086, -164.468
306.433, 67.154, -164.451
310.890, 67.233, -164.135
315.412, 67.278, -163.712
320.000, 67.346, -163.417
324.655, 67.471, -163.758
329.377, 67.530, -163.946
334.168, 67.592, -163.942
339.028, 67.626, -164.193
343.959, 67.705, -164.360
348.962, 67.665, -164.710
354.038, 67.702, -164.857
359.188, 67.714, -165.039
364.412, 67.754, -165.052
369.713, 67.731, -165.391
375.090, 67.704, -165.048
380.546, 67.727, -165.477
386.081, 67.717, -165.724
391.697, 67.772, -164.465
397.395, 67.652, -164.666
403.175, 67.750, -164.699
409.039, 67.766, -165.003
414.989, 67.821, -164.422
421.025, 67.902, -164.804
427.149, 67.818, -164.518
433.362, 67.983, -164.399
439.665, 67.920, -164.563
446.060, 67.963, -164.195
452.548, 68.016, -164.377
459.131, 68.071, -164.202
465.809, 68.116, -164.211
472.584, 68.181, -164.206
479.458, 68.226, -164.192
486.432, 68.291, -164.394
493.507, 68.345, -164.667
500.686, 68.378, -164.667
507.968, 68.436, -164.921
515.357, 68.523, -164.932
522.853, 68.533, -165.393
530.458, 68.590, -165.610
538.174, 68.638, -165.930
546.002, 68.687, -166.179
553.943, 68.676, -166.417
562.001, 68.719, -166.981
570.175, 68.769, -167.291
578.469, 68.771, -167.594
586.883, 68.779, -168.016
595.419, 68.795, -168.407
604.080, 68.775, -168.740
612.866, 68.782, -169.067
621.780, 68.787, -169.348
630.824, 68.766, -169.426
640.000, 68.785, -169.777
649.309, 68.769, -170.109
658.753, 68.769, -170.396
668.335, 68.765, -170.741
678.056, 68.744, -170.973
687.919, 68.734, -171.250
697.925, 68.734, -171.449
708.076, 68.709, -171.754
718.376, 68.713, -172.090
728.825, 68.705, -172.407
739.426, 68.683, -172.753
750.181, 68.665, -173.128
761.093, 68.635, -173.587
772.163, 68.602, -173.990
783.394, 68.561, -174.511
794.789, 68.491, -175.006
806.349, 68.424, -175.556
818.078, 68.291, -176.007
829.977, 68.172, -176.336
842.050, 68.007, -176.429
854.297, 67.834, -176.113
866.724, 67.671, -175.458
879.330, 67.588, -174.568
892.120, 67.539, -173.765
905.097, 67.538, -172.977
918.262, 67.573, -172.404
931.618, 67.595, -172.016
945.169, 67.599, -171.923
958.917, 67.628, -171.766
972.864, 67.613, -171.750
987.015, 67.582, -171.657
1001.371, 67.596, -171.674
1015.937, 67.596, -171.823
1030.714, 67.591, -171.953
1045.706, 67.545, -172.102
1060.916, 67.480, -172.155
1076.347, 67.400, -172.145
1092.003, 67.293, -172.107
1107.887, 67.218, -171.939
1124.001, 67.130, -171.481
1140.350, 67.050, -171.095
1156.937, 66.978, -170.492
1173.765, 66.916, -169.945
1190.838, 66.882, -169.457
1208.159, 66.866, -168.989
1225.732, 66.836, -168.468
1243.561, 66.822, -168.132
1261.649, 66.779, -167.819
1280.000, 66.724, -167.603
1298.618, 66.661, -167.168
1317.507, 66.593, -166.702
1336.670, 66.508, -166.220
1356.113, 66.427, -165.425
1375.838, 66.347, -164.594
1395.850, 66.281, -163.645
1416.153, 66.227, -162.524
1436.751, 66.195, -161.403
1457.649, 66.186, -160.055
1478.851, 66.222, -158.712
1500.362, 66.305, -157.278
1522.185, 66.479, -156.132
1544.326, 66.734, -155.911
1566.789, 66.830, -157.290
1589.578, 66.618, -157.693
1612.699, 66.468, -156.744
1636.156, 66.427, -155.684
1659.955, 66.380, -154.720
1684.099, 66.354, -153.615
1708.595, 66.345, -152.388
1733.447, 66.368, -151.162
1758.661, 66.403, -149.990
1784.241, 66.448, -148.878
1810.193, 66.491, -147.758
1836.523, 66.541, -146.700
1863.236, 66.591, -145.594
1890.338, 66.642, -144.464
1917.833, 66.693, -143.312
1945.729, 66.750, -142.108
1974.030, 66.813, -140.821
2002.743, 66.868, -139.451
2031.873, 66.936, -137.932
2061.428, 67.024, -136.245
2091.412, 67.155, -134.351
2121.832, 67.327, -132.442
2152.695, 67.560, -130.610
2184.007, 67.821, -128.943
2215.774, 68.107, -127.532
2248.003, 68.405, -126.294
2280.701, 68.713, -125.099
2313.874, 69.038, -124.012
2347.530, 69.379, -123.092
2381.676, 69.745, -122.315
2416.318, 70.110, -121.709
2451.464, 70.494, -121.308
2487.122, 70.880, -121.034
2523.298, 71.285, -120.930
2560.000, 71.700, -121.148
2597.236, 72.093, -121.718
2635.014, 72.432, -122.399
2673.341, 72.777, -122.816
2712.226, 73.169, -123.452
2751.676, 73.566, -124.535
2791.700, 73.923, -126.053
2832.306, 74.199, -127.847
2873.503, 74.381, -129.466
2915.299, 74.516, -130.356
2957.703, 74.733, -130.681
3000.724, 75.047, -131.277
3044.370, 75.356, -132.384
3088.652, 75.608, -133.451
3133.577, 75.869, -133.929
3179.156, 76.281, -134.058
3225.398, 76.867, -134.975
3272.312, 77.497, -137.347
3319.909, 78.045, -140.920
3368.198, 78.467, -145.207
3417.190, 78.760, -149.831
3466.894, 78.934, -154.577
3517.321, 78.993, -159.242
3568.482, 78.964, -163.537
3620.387, 78.907, -167.514
3673.046, 78.825, -171.512
3726.472, 78.675, -175.465
3780.675, 78.466, -179.134
3835.666, 78.224, 177.391
3891.457, 77.941, 174.275
3948.060, 77.650, 171.511
4005.486, 77.368, 168.968
4063.747, 77.098, 166.519
4122.855, 76.832, 164.062
4182.824, 76.557, 161.503
4243.664, 76.253, 158.828
4305.390, 75.902, 156.119
4368.013, 75.490, 153.493
4431.547, 75.020, 151.136
4496.005, 74.513, 149.206
4561.401, 74.011, 147.702
4627.749, 73.527, 146.335
4695.061, 73.027, 145.074
4763.352, 72.527, 144.042
4832.637, 72.041, 143.035
4902.929, 71.530, 141.925
4974.244, 70.973, 140.821
5046.596, 70.346, 139.867
5120.000, 69.656, 139.308
5194.472, 68.915, 139.269
5270.027, 68.149, 139.931
5346.682, 67.392, 141.114
5424.451, 66.601, 142.921
5503.352, 65.816, 145.607
5583.399, 65.084, 149.361
5664.612, 64.452, 154.129
5747.006, 64.016, 159.727
5830.598, 63.813, 165.492
5915.406, 63.811, 170.853
6001.447, 63.980, 175.521
6088.740, 64.275, 179.203
6177.303, 64.633, -178.394
6267.154, 64.951, -177.349
6358.312, 65.148, -177.064
6450.796, 65.221, -176.728
6544.625, 65.325, -175.973
6639.818, 65.550, -176.224
6736.397, 65.614, -178.083
6834.380, 65.385, 179.915
6933.789, 64.940, 178.825
7034.643, 64.394, 179.240
7136.964, 63.888, -178.851
7240.773, 63.515, -175.921
7346.093, 63.328, -172.666
7452.944, 63.288, -169.642
7561.350, 63.337, -167.235
7671.332, 63.412, -165.551
7782.915, 63.427, -164.344
7896.120, 63.362, -162.947
8010.971, 63.304, -160.776
8127.493, 63.391, -158.018
8245.711, 63.671, -155.499
8365.647, 64.137, -153.902
8487.328, 64.714, -154.079
8610.779, 65.228, -156.182
8736.026, 65.904, -161.303
8863.095, 65.182, -167.330
8992.011, 64.648, -168.571
9122.803, 64.339, -168.941
9255.497, 64.137, -169.913
9390.121, 63.886, -171.411
9526.704, 63.555, -172.965
9665.273, 63.160, -174.377
9805.857, 62.709, -175.561
9948.487, 62.227, -176.489
10093.191, 61.706, -177.111
10240.000, 61.208, -177.320
10388.944, 60.797, -177.931
10540.055, 60.275, -179.897
10693.363, 59.454, 177.512
10848.902, 58.089, 175.105
11006.703, 55.850, 177.976
11166.799, 54.170, -165.351
11329.224, 54.863, -148.664
11494.012, 56.483, -140.043
11661.195, 58.229, -139.589
11830.812, 59.582, -144.704
12002.895, 60.406, -153.129
12177.480, 60.711, -163.793
12354.606, 60.462, -175.824
12534.309, 59.593, 171.761
12716.624, 58.098, 160.181
12901.592, 56.075, 150.983
13089.250, 53.710, 144.803
13279.637, 51.239, 142.071
13472.794, 48.962, 142.538
13668.760, 47.158, 142.745
13867.577, 45.575, 142.009
14069.285, 44.604, 133.946
14273.928, 42.749, 118.067
14481.547, 41.310, 96.189
14692.186, 40.177, 58.667
14905.889, 39.001, 12.891
15122.700, 36.783, -35.477
15342.664, 31.110, -105.536
15565.829, 34.838, 142.455
15792.239, 41.843, 99.983
16021.942, 45.984, 70.297
16254.986, 47.374, 44.656
16491.422, 47.010, 30.809
16731.295, 46.580, 29.884
16974.656, 47.816, 34.503
17221.559, 49.969, 28.364
17472.053, 50.807, 12.154
17726.189, 49.626, 0.333
17984.021, 48.432, -0.255
18245.605, 48.185, 0.462
18510.994, 48.093, -2.942
18780.242, 47.516, -8.766
19053.408, 46.420, -12.617
19330.547, 44.841, -20.275
19611.715, 41.049, -22.393
19896.975, 37.124, 1.948
