* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 12 Sep, 2020 3:49:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 12 15:49:07
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
87.241, 63.854, -178.140
88.510, 64.001, -179.312
89.797, 63.991, 179.116
91.103, 63.710, 176.473
92.428, 63.198, 175.361
93.773, 63.073, 175.237
95.137, 62.730, 174.752
96.520, 62.738, 175.636
97.924, 62.524, 176.784
99.349, 62.469, 176.857
100.794, 62.235, 177.484
102.260, 61.971, 177.371
103.747, 61.905, 178.475
105.256, 62.286, 179.495
106.787, 62.353, 178.850
108.340, 62.327, -179.805
109.916, 62.640, -177.791
111.515, 62.475, -178.811
113.137, 62.247, -179.722
114.783, 62.590, -178.065
116.452, 62.701, 178.986
118.146, 63.069, 178.932
119.865, 62.949, 176.706
121.608, 63.268, 177.752
123.377, 62.733, 175.882
125.171, 62.853, 175.011
126.992, 63.046, 174.631
128.839, 62.918, 172.525
130.713, 62.587, 171.994
132.615, 62.462, 170.731
134.543, 62.128, 167.720
136.500, 62.034, 165.241
138.486, 61.879, 165.937
140.500, 61.645, 167.987
142.544, 61.398, 171.430
144.617, 61.128, 170.623
146.721, 60.701, 167.422
148.855, 60.900, 170.059
151.020, 60.776, 166.922
153.217, 60.523, 169.921
155.445, 60.631, 167.509
157.706, 60.309, 167.850
160.000, 60.360, 169.916
162.327, 60.178, 169.159
164.688, 59.921, 169.371
167.084, 59.776, 169.832
169.514, 59.751, 169.963
171.980, 59.448, 170.777
174.481, 59.216, 170.960
177.019, 59.156, 172.284
179.594, 59.074, 172.559
182.206, 58.959, 173.063
184.856, 58.824, 173.200
187.545, 58.527, 174.833
190.273, 58.441, 177.037
193.041, 58.333, 176.866
195.849, 58.099, 177.447
198.697, 58.231, 178.221
201.587, 58.109, 179.244
204.520, 57.947, -179.580
207.494, 57.809, -178.988
210.512, 57.652, -178.469
213.574, 57.520, -176.705
216.681, 57.403, -174.378
219.833, 57.173, -171.692
223.030, 57.152, -170.026
226.274, 57.037, -167.839
229.565, 57.003, -164.595
232.905, 57.052, -162.838
236.292, 57.225, -161.744
239.729, 57.403, -160.526
243.216, 57.752, -158.434
246.754, 57.969, -156.695
250.343, 58.129, -155.623
253.984, 58.412, -155.130
257.678, 58.701, -154.035
261.426, 58.865, -154.044
265.229, 59.113, -153.405
269.087, 59.218, -153.632
273.001, 59.498, -153.687
276.972, 59.584, -153.681
281.000, 59.731, -154.203
285.088, 59.787, -154.023
289.234, 59.843, -153.925
293.441, 59.880, -153.901
297.710, 59.960, -153.802
302.040, 59.999, -153.831
306.433, 60.063, -153.513
310.890, 60.137, -152.985
315.412, 60.166, -152.900
320.000, 60.250, -152.400
324.655, 60.371, -152.347
329.377, 60.460, -152.017
334.168, 60.508, -152.068
339.028, 60.587, -151.959
343.959, 60.719, -151.753
348.962, 60.744, -151.546
354.038, 60.812, -151.663
359.188, 60.878, -151.350
364.412, 60.967, -151.245
369.713, 61.041, -151.235
375.090, 61.112, -151.318
380.546, 61.159, -151.303
386.081, 61.230, -151.385
391.697, 61.257, -151.230
397.395, 61.313, -151.384
403.175, 61.366, -151.243
409.039, 61.389, -151.086
414.989, 61.445, -151.159
421.025, 61.488, -151.156
427.149, 61.516, -151.008
433.362, 61.571, -151.001
439.665, 61.606, -150.915
446.060, 61.648, -150.837
452.548, 61.675, -150.760
459.131, 61.709, -150.694
465.809, 61.713, -150.690
472.584, 61.744, -150.686
479.458, 61.770, -150.461
486.432, 61.790, -150.293
493.507, 61.802, -150.160
500.686, 61.841, -150.077
507.968, 61.845, -149.858
515.357, 61.840, -149.620
522.853, 61.881, -149.418
530.458, 61.903, -149.068
538.174, 61.942, -148.697
546.002, 61.953, -148.571
553.943, 62.001, -148.186
562.001, 61.966, -147.680
570.175, 62.037, -147.445
578.469, 62.079, -146.816
586.883, 62.090, -146.449
595.419, 62.171, -146.039
604.080, 62.199, -145.345
612.866, 62.280, -145.338
621.780, 62.382, -145.367
630.824, 62.474, -144.779
640.000, 62.510, -144.906
649.309, 62.527, -144.641
658.753, 62.571, -144.449
668.335, 62.639, -144.200
678.056, 62.682, -144.077
687.919, 62.701, -143.430
697.925, 62.778, -143.108
708.076, 62.838, -142.825
718.376, 62.856, -142.485
728.825, 62.895, -142.302
739.426, 62.988, -141.805
750.181, 63.037, -141.581
761.093, 63.061, -141.446
772.163, 63.142, -140.686
783.394, 63.268, -140.486
794.789, 63.350, -140.067
806.349, 63.470, -139.984
818.078, 63.551, -140.210
829.977, 63.584, -140.154
842.050, 63.740, -140.445
854.297, 63.774, -140.510
866.724, 63.816, -140.473
879.330, 63.863, -140.972
892.120, 63.936, -140.978
905.097, 63.849, -141.694
918.262, 63.807, -141.438
931.618, 63.768, -142.222
945.169, 63.592, -142.675
958.917, 63.462, -141.310
972.864, 63.412, -140.761
987.015, 63.282, -138.788
1001.371, 63.325, -136.903
1015.937, 63.322, -135.926
1030.714, 63.511, -134.211
1045.706, 63.617, -132.847
1060.916, 63.739, -132.292
1076.347, 63.903, -131.492
1092.003, 64.046, -130.938
1107.887, 64.125, -129.885
1124.001, 64.196, -129.148
1140.350, 64.325, -128.607
1156.937, 64.456, -128.502
1173.765, 64.632, -127.368
1190.838, 64.756, -126.313
1208.159, 64.932, -126.258
1225.732, 65.021, -124.541
1243.561, 65.242, -123.654
1261.649, 65.486, -123.561
1280.000, 65.771, -122.866
1298.618, 66.161, -122.417
1317.507, 66.578, -124.715
1336.670, 66.579, -125.786
1356.113, 66.586, -127.082
1375.838, 66.489, -127.104
1395.850, 66.519, -126.873
1416.153, 66.576, -126.676
1436.751, 66.604, -126.435
1457.649, 66.662, -125.627
1478.851, 66.778, -125.210
1500.362, 66.901, -124.761
1522.185, 67.027, -124.258
1544.326, 67.176, -123.824
1566.789, 67.325, -123.607
1589.578, 67.481, -123.464
1612.699, 67.661, -123.370
1636.156, 67.810, -123.243
1659.955, 67.934, -123.400
1684.099, 68.081, -123.334
1708.595, 68.227, -123.668
1733.447, 68.336, -123.582
1758.661, 68.465, -123.718
1784.241, 68.603, -123.775
1810.193, 68.683, -123.914
1836.523, 68.797, -123.944
1863.236, 68.916, -124.107
1890.338, 68.998, -124.132
1917.833, 69.090, -123.986
1945.729, 69.204, -123.904
1974.030, 69.309, -123.791
2002.743, 69.406, -123.654
2031.873, 69.543, -123.414
2061.428, 69.689, -123.097
2091.412, 69.840, -123.081
2121.832, 69.996, -123.055
2152.695, 70.171, -123.133
2184.007, 70.318, -123.363
2215.774, 70.435, -123.709
2248.003, 70.498, -123.735
2280.701, 70.582, -123.159
2313.874, 70.813, -122.663
2347.530, 71.030, -123.082
2381.676, 71.132, -123.374
2416.318, 71.239, -122.999
2451.464, 71.445, -122.462
2487.122, 71.706, -122.256
2523.298, 71.971, -122.413
2560.000, 72.222, -122.844
2597.236, 72.464, -123.415
2635.014, 72.681, -124.041
2673.341, 72.884, -124.634
2712.226, 73.096, -125.174
2751.676, 73.320, -125.773
2791.700, 73.554, -126.468
2832.306, 73.804, -127.260
2873.503, 74.054, -128.250
2915.299, 74.316, -129.387
2957.703, 74.578, -130.846
3000.724, 74.847, -132.562
3044.370, 75.089, -134.770
3088.652, 75.310, -137.735
3133.577, 75.380, -142.877
3179.156, 73.461, -142.849
3225.398, 75.001, -137.697
3272.312, 75.335, -141.579
3319.909, 75.300, -144.290
3368.198, 75.249, -144.840
3417.190, 75.518, -146.033
3466.894, 75.659, -148.704
3517.321, 75.660, -151.351
3568.482, 75.582, -153.741
3620.387, 75.460, -155.884
3673.046, 75.311, -157.808
3726.472, 75.127, -159.550
3780.675, 74.886, -161.133
3835.666, 74.593, -162.244
3891.457, 74.264, -162.732
3948.060, 73.940, -162.316
4005.486, 73.683, -161.028
4063.747, 73.573, -159.077
4122.855, 73.651, -156.947
4182.824, 73.907, -155.354
4243.664, 74.265, -154.733
4305.390, 74.659, -155.043
4368.013, 75.067, -156.208
4431.547, 75.458, -158.434
4496.005, 75.730, -161.592
4561.401, 75.858, -165.157
4627.749, 75.844, -168.749
4695.061, 75.735, -172.059
4763.352, 75.566, -175.194
4832.637, 75.321, -178.198
4902.929, 74.980, 178.966
4974.244, 74.574, 176.908
5046.596, 74.126, 175.377
5120.000, 73.681, 174.626
5194.472, 73.282, 174.450
5270.027, 72.972, 174.558
5346.682, 72.712, 174.460
5424.451, 72.455, 174.249
5503.352, 72.170, 174.197
5583.399, 71.894, 174.556
5664.612, 71.694, 175.068
5747.006, 71.568, 175.263
5830.598, 71.448, 174.880
5915.406, 71.227, 173.947
6001.447, 70.859, 173.397
6088.740, 70.446, 173.822
6177.303, 70.079, 175.061
6267.154, 69.807, 177.000
6358.312, 69.676, 179.376
6450.796, 69.766, -178.250
6544.625, 70.078, -177.364
6639.818, 70.351, -178.710
6736.397, 70.358, 178.748
6834.380, 70.118, 176.688
6933.789, 69.803, 175.516
7034.643, 69.459, 174.875
7136.964, 69.123, 174.768
7240.773, 68.828, 174.850
7346.093, 68.502, 174.720
7452.944, 68.121, 175.097
7561.350, 67.730, 176.030
7671.332, 67.370, 177.557
7782.915, 67.039, 179.645
7896.120, 66.782, -177.450
8010.971, 66.720, -173.838
8127.493, 66.868, -170.370
8245.711, 67.314, -166.908
8365.647, 68.102, -165.955
8487.328, 68.872, -167.532
8610.779, 69.610, -171.649
8736.026, 70.463, 179.461
8863.095, 69.714, 169.187
8992.011, 68.789, 162.081
9122.803, 67.524, 157.098
9255.497, 66.065, 154.954
9390.121, 64.550, 155.958
9526.704, 63.190, 160.420
9665.273, 62.228, 167.413
9805.857, 61.756, 175.138
9948.487, 61.730, -177.487
10093.191, 62.055, -171.512
10240.000, 62.607, -167.714
10388.944, 63.131, -165.401
10540.055, 63.875, -163.332
10693.363, 65.037, -164.745
10848.902, 66.063, -171.531
11006.703, 66.481, 176.823
11166.799, 65.729, 164.741
11329.224, 64.206, 157.328
11494.012, 62.870, 156.214
11661.195, 61.958, 154.483
11830.812, 61.010, 152.543
12002.895, 59.976, 149.975
12177.480, 58.563, 148.355
12354.606, 56.952, 150.615
12534.309, 55.995, 157.578
12716.624, 56.015, 161.561
12901.592, 56.141, 158.761
13089.250, 55.412, 151.705
13279.637, 53.866, 146.666
13472.794, 52.205, 144.690
13668.760, 50.521, 141.853
13867.577, 47.848, 136.286
14069.285, 42.862, 136.807
14273.928, 36.673, -168.863
14481.547, 43.855, -131.454
14692.186, 48.307, -138.337
14905.889, 50.141, -155.291
15122.700, 50.782, -176.783
15342.664, 49.724, 160.472
15565.829, 47.273, 140.008
15792.239, 44.518, 127.396
16021.942, 42.770, 115.001
16254.986, 41.939, 97.167
16491.422, 41.160, 70.660
16731.295, 39.272, 46.153
16974.656, 36.219, 39.722
17221.559, 35.235, 62.306
17472.053, 40.142, 70.404
17726.189, 43.143, 57.673
17984.021, 44.042, 46.410
18245.605, 44.266, 40.175
18510.994, 44.533, 39.258
18780.242, 45.367, 40.246
19053.408, 46.782, 36.762
19330.547, 47.587, 29.274
19611.715, 47.693, 21.148
19896.975, 47.094, 13.440
