* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 8:15:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 20:15:42
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
36.154, 57.568, 103.437
36.680, 57.719, 102.867
37.214, 57.887, 102.405
37.755, 58.087, 101.919
38.304, 58.309, 101.211
38.861, 58.515, 100.233
39.427, 58.682, 99.192
40.000, 58.824, 98.324
40.582, 58.979, 97.633
41.172, 59.156, 96.947
41.771, 59.342, 96.178
42.379, 59.530, 95.353
42.995, 59.723, 94.440
43.620, 59.910, 93.342
44.255, 60.060, 92.131
44.898, 60.173, 91.077
45.552, 60.296, 90.303
46.214, 60.462, 89.528
46.886, 60.636, 88.456
47.568, 60.773, 87.269
48.260, 60.900, 86.277
48.962, 61.065, 85.298
49.674, 61.240, 84.000
50.397, 61.378, 82.535
51.130, 61.500, 81.153
51.874, 61.629, 79.720
52.628, 61.742, 78.118
53.394, 61.826, 76.493
54.170, 61.895, 74.866
54.958, 61.942, 73.119
55.758, 61.943, 71.277
56.569, 61.885, 69.461
57.391, 61.766, 67.745
58.226, 61.573, 66.231
59.073, 61.300, 65.154
59.932, 60.963, 64.817
60.804, 60.596, 65.544
61.688, 60.281, 67.677
62.586, 60.166, 71.161
63.496, 60.391, 75.020
64.420, 60.916, 77.772
65.357, 61.568, 78.615
66.307, 62.153, 77.548
67.272, 62.567, 75.486
68.250, 62.854, 72.834
69.243, 62.938, 69.812
70.250, 62.904, 67.333
71.272, 62.731, 64.597
72.309, 62.254, 64.188
73.360, 62.160, 66.843
74.427, 62.415, 68.103
75.510, 62.655, 68.920
76.608, 62.966, 69.362
77.723, 63.256, 69.460
78.853, 63.574, 69.200
80.000, 63.859, 68.403
81.164, 64.124, 67.343
82.344, 64.374, 65.997
83.542, 64.611, 64.463
84.757, 64.822, 62.789
85.990, 65.018, 61.077
87.241, 65.181, 59.112
88.510, 65.263, 56.953
89.797, 65.226, 54.888
91.103, 65.099, 53.700
92.428, 65.048, 53.532
93.773, 65.154, 53.532
95.137, 65.352, 52.971
96.520, 65.532, 51.870
97.924, 65.673, 50.518
99.349, 65.765, 49.128
100.794, 65.846, 47.742
102.260, 65.912, 46.325
103.747, 65.968, 44.885
105.256, 66.011, 43.451
106.787, 66.025, 42.103
108.340, 66.042, 40.955
109.916, 66.072, 39.805
111.515, 66.097, 38.602
113.137, 66.113, 37.428
114.783, 66.127, 36.264
116.452, 66.132, 35.070
118.146, 66.129, 33.823
119.865, 66.106, 32.697
121.608, 66.108, 31.575
123.377, 66.083, 30.478
125.171, 66.048, 29.449
126.992, 66.010, 28.512
128.839, 65.975, 27.524
130.713, 65.928, 26.553
132.615, 65.888, 25.716
134.543, 65.848, 24.831
136.500, 65.798, 24.096
138.486, 65.762, 23.373
140.500, 65.721, 22.688
142.544, 65.681, 22.022
144.617, 65.637, 21.244
146.721, 65.576, 20.520
148.855, 65.529, 19.824
151.020, 65.478, 19.140
153.217, 65.418, 18.430
155.445, 65.346, 17.847
157.706, 65.272, 17.447
160.000, 65.205, 17.478
162.327, 65.227, 17.069
164.688, 65.166, 16.462
167.084, 65.130, 16.137
169.514, 65.058, 15.757
171.980, 65.007, 15.352
174.481, 64.955, 14.747
177.019, 64.916, 14.200
179.594, 64.878, 13.709
182.206, 64.800, 13.012
184.856, 64.668, 12.643
187.545, 64.594, 12.877
190.273, 64.593, 13.028
193.041, 64.587, 12.757
195.849, 64.544, 12.338
198.697, 64.507, 12.099
201.587, 64.464, 11.664
204.520, 64.390, 11.170
207.494, 64.272, 10.997
210.512, 64.204, 11.442
213.574, 64.242, 11.494
216.681, 64.243, 11.091
219.833, 64.208, 10.883
223.030, 64.158, 10.613
226.274, 64.130, 10.289
229.565, 64.139, 9.745
232.905, 64.037, 8.810
236.292, 63.701, 8.247
239.729, 63.452, 10.634
243.216, 63.697, 11.927
246.754, 63.775, 11.686
250.343, 63.780, 11.452
253.984, 63.785, 11.144
257.678, 63.753, 11.060
261.426, 63.733, 11.021
265.229, 63.710, 10.794
269.087, 63.679, 10.692
273.001, 63.644, 10.702
276.972, 63.609, 10.887
281.000, 63.574, 10.967
285.088, 63.548, 11.064
289.234, 63.512, 11.301
293.441, 63.496, 11.471
297.710, 63.509, 11.309
302.040, 63.463, 11.401
306.433, 63.413, 11.611
310.890, 63.423, 11.694
315.412, 63.428, 12.089
320.000, 63.417, 12.273
324.655, 63.385, 12.420
329.377, 63.392, 12.796
334.168, 63.394, 13.203
339.028, 63.388, 13.602
343.959, 63.374, 13.900
348.962, 63.354, 14.636
354.038, 63.396, 15.979
359.188, 63.567, 17.035
364.412, 63.798, 17.641
369.713, 64.085, 17.691
375.090, 64.397, 16.797
380.546, 64.610, 14.827
386.081, 64.625, 12.562
391.697, 64.479, 10.910
397.395, 64.296, 10.064
403.175, 64.118, 9.794
409.039, 63.960, 9.928
414.989, 63.852, 10.280
421.025, 63.765, 10.751
427.149, 63.714, 11.193
433.362, 63.686, 11.671
439.665, 63.664, 12.134
446.060, 63.666, 12.637
452.548, 63.664, 12.973
459.131, 63.681, 13.354
465.809, 63.711, 13.963
472.584, 63.750, 14.401
479.458, 63.793, 14.758
486.432, 63.848, 15.071
493.507, 63.902, 15.405
500.686, 63.974, 15.787
507.968, 64.059, 16.079
515.357, 64.154, 16.305
522.853, 64.259, 16.450
530.458, 64.360, 16.521
538.174, 64.489, 16.522
546.002, 64.629, 16.246
553.943, 64.753, 15.596
562.001, 64.814, 14.702
570.175, 64.786, 13.907
578.469, 64.685, 13.922
586.883, 64.695, 14.870
595.419, 64.877, 15.552
604.080, 65.124, 15.426
612.866, 65.352, 14.636
621.780, 65.535, 13.229
630.824, 65.640, 11.524
640.000, 65.666, 9.702
649.309, 65.635, 7.869
658.753, 65.517, 6.287
668.335, 65.358, 4.942
678.056, 65.152, 3.947
687.919, 64.927, 3.238
697.925, 64.709, 3.080
708.076, 64.497, 3.187
718.376, 64.302, 3.669
728.825, 64.156, 4.367
739.426, 64.042, 5.193
750.181, 63.970, 6.187
761.093, 63.944, 7.176
772.163, 63.972, 8.047
783.394, 64.027, 8.797
794.789, 64.132, 9.411
806.349, 64.251, 9.593
818.078, 64.365, 9.346
829.977, 64.440, 8.896
842.050, 64.512, 8.204
854.297, 64.550, 7.427
866.724, 64.505, 6.376
879.330, 64.394, 5.609
892.120, 64.244, 5.268
905.097, 64.100, 5.217
918.262, 63.954, 5.379
931.618, 63.844, 6.000
945.169, 63.770, 6.534
958.917, 63.729, 7.348
972.864, 63.730, 8.038
987.015, 63.777, 8.640
1001.371, 63.885, 8.958
1015.937, 63.976, 8.577
1030.714, 64.003, 8.065
1045.706, 64.004, 7.665
1060.916, 63.995, 7.047
1076.347, 63.934, 6.293
1092.003, 63.820, 5.367
1107.887, 63.661, 4.806
1124.001, 63.445, 4.512
1140.350, 63.254, 4.782
1156.937, 63.052, 4.972
1173.765, 62.852, 5.702
1190.838, 62.693, 6.300
1208.159, 62.558, 7.643
1225.732, 62.506, 8.067
1243.561, 62.365, 8.499
1261.649, 62.192, 9.073
1280.000, 61.980, 9.660
1298.618, 61.708, 10.926
1317.507, 61.526, 12.949
1336.670, 61.347, 14.742
1356.113, 61.189, 17.395
1375.838, 61.166, 19.998
1395.850, 61.161, 22.627
1416.153, 61.238, 25.292
1436.751, 61.382, 27.643
1457.649, 61.541, 29.768
1478.851, 61.720, 31.956
1500.362, 61.970, 33.498
1522.185, 62.161, 34.996
1544.326, 62.374, 36.489
1566.789, 62.653, 37.381
1589.578, 62.782, 38.148
1612.699, 62.917, 39.410
1636.156, 63.102, 40.908
1659.955, 63.315, 42.304
1684.099, 63.542, 43.467
1708.595, 63.747, 44.757
1733.447, 63.968, 46.130
1758.661, 64.243, 48.035
1784.241, 64.656, 49.462
1810.193, 65.025, 50.403
1836.523, 65.441, 51.191
1863.236, 65.844, 51.967
1890.338, 66.344, 52.322
1917.833, 66.808, 52.140
1945.729, 67.263, 51.310
1974.030, 67.619, 50.564
2002.743, 67.991, 49.667
2031.873, 68.346, 48.816
2061.428, 68.668, 47.527
2091.412, 68.955, 46.389
2121.832, 69.201, 45.587
2152.695, 69.550, 44.653
2184.007, 69.823, 43.226
2215.774, 70.081, 42.082
2248.003, 70.297, 41.337
2280.701, 70.693, 41.035
2313.874, 71.223, 39.431
2347.530, 71.639, 36.496
2381.676, 71.870, 33.633
2416.318, 72.136, 31.003
2451.464, 72.336, 27.857
2487.122, 72.457, 24.770
2523.298, 72.493, 21.769
2560.000, 72.482, 19.250
2597.236, 72.460, 17.240
2635.014, 72.521, 15.592
2673.341, 72.660, 13.671
2712.226, 72.761, 11.194
2751.676, 72.883, 8.661
2791.700, 72.999, 5.674
2832.306, 73.032, 1.894
2873.503, 72.929, -1.607
2915.299, 72.793, -4.832
2957.703, 72.625, -7.873
3000.724, 72.461, -10.728
3044.370, 72.279, -13.831
3088.652, 72.046, -17.008
3133.577, 71.762, -20.138
3179.156, 71.435, -23.145
3225.398, 71.087, -26.175
3272.312, 70.648, -29.307
3319.909, 70.175, -31.934
3368.198, 69.704, -34.812
3417.190, 69.144, -38.124
3466.894, 68.405, -41.456
3517.321, 67.523, -44.117
3568.482, 66.530, -46.327
3620.387, 65.384, -48.235
3673.046, 63.944, -49.343
3726.472, 62.144, -48.198
3780.675, 60.016, -42.323
3835.666, 57.989, -29.140
3891.457, 57.028, -10.583
3948.060, 57.379, 7.301
4005.486, 58.468, 21.684
4063.747, 59.992, 33.004
4122.855, 61.954, 41.101
4182.824, 64.249, 44.168
4243.664, 66.357, 40.260
4305.390, 67.615, 30.963
4368.013, 67.862, 22.220
4431.547, 67.861, 17.720
4496.005, 68.015, 13.369
4561.401, 67.901, 8.262
4627.749, 67.467, 4.616
4695.061, 66.937, 3.072
4763.352, 66.454, 3.331
4832.637, 66.114, 5.042
4902.929, 66.037, 7.490
4974.244, 66.193, 9.487
5046.596, 66.494, 10.548
5120.000, 66.839, 10.452
5194.472, 67.159, 9.440
5270.027, 67.451, 7.613
5346.682, 67.661, 4.598
5424.451, 67.632, 0.636
5503.352, 67.312, -2.882
5583.399, 66.831, -5.264
5664.612, 66.270, -6.738
5747.006, 65.564, -7.109
5830.598, 64.856, -5.227
5915.406, 64.324, -2.381
6001.447, 63.861, 1.257
6088.740, 63.516, 6.139
6177.303, 63.447, 11.939
6267.154, 63.625, 17.590
6358.312, 64.041, 23.300
6450.796, 64.786, 28.303
6544.625, 65.762, 31.495
6639.818, 66.828, 32.579
6736.397, 67.863, 31.597
6834.380, 68.755, 28.928
6933.789, 69.453, 25.493
7034.643, 70.068, 22.184
7136.964, 70.770, 18.419
7240.773, 71.462, 12.750
7346.093, 71.907, 5.355
7452.944, 72.065, -2.425
7561.350, 72.037, -10.173
7671.332, 71.868, -18.235
7782.915, 71.508, -27.424
7896.120, 70.665, -38.151
8010.971, 68.911, -47.817
8127.493, 66.119, -49.251
8245.711, 63.547, -36.092
8365.647, 63.487, -18.668
8487.328, 65.032, -9.724
8610.779, 66.613, -10.058
8736.026, 67.754, -15.769
8863.095, 68.494, -25.635
8992.011, 68.314, -38.197
9122.803, 67.382, -49.590
9255.497, 65.838, -57.927
9390.121, 64.080, -63.133
9526.704, 62.118, -66.917
9665.273, 59.693, -68.440
9805.857, 56.522, -64.240
9948.487, 52.752, -42.942
10093.191, 52.233, -6.561
10240.000, 55.464, 17.986
10388.944, 59.142, 25.053
10540.055, 62.226, 18.559
10693.363, 63.791, 0.540
10848.902, 63.071, -17.816
11006.703, 61.016, -24.835
11166.799, 58.904, -21.032
11329.224, 57.695, -6.710
11494.012, 59.312, 10.681
11661.195, 62.386, 13.459
11830.812, 64.610, 3.974
12002.895, 66.231, -10.069
12177.480, 67.162, -28.977
12354.606, 67.218, -49.883
12534.309, 66.755, -71.515
12716.624, 65.819, -95.773
12901.592, 64.161, -123.304
13089.250, 61.520, -150.693
13279.637, 58.817, -175.585
13472.794, 56.928, 154.493
13668.760, 55.302, 120.515
13867.577, 53.537, 83.360
14069.285, 49.711, 52.434
14273.928, 42.849, 64.717
14481.547, 41.110, 114.202
14692.186, 48.471, 151.804
14905.889, 53.346, 140.767
15122.700, 55.782, 122.914
15342.664, 57.142, 106.109
15565.829, 57.014, 91.759
15792.239, 56.290, 89.144
16021.942, 57.035, 92.567
16254.986, 58.808, 90.298
16491.422, 60.527, 79.286
16731.295, 61.010, 60.893
16974.656, 59.861, 46.108
17221.559, 58.615, 41.145
17472.053, 58.340, 34.017
17726.189, 57.431, 20.021
17984.021, 54.815, 7.586
18245.605, 50.805, 9.914
18510.994, 47.325, 27.458
18780.242, 46.301, 54.379
19053.408, 48.982, 75.321
19330.547, 51.713, 72.709
19611.715, 52.317, 61.200
19896.975, 51.862, 53.981
