* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 5:51:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 17:51:39
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
42.995, 68.562, -155.051
43.620, 68.714, -155.432
44.255, 68.846, -156.963
44.898, 68.768, -158.713
45.552, 68.599, -159.096
46.214, 68.624, -158.694
46.886, 68.787, -159.525
47.568, 68.801, -161.453
48.260, 68.657, -162.905
48.962, 68.533, -163.762
49.674, 68.420, -164.780
50.397, 68.254, -165.570
51.130, 68.135, -165.932
51.874, 68.054, -166.635
52.628, 67.892, -167.316
53.394, 67.745, -167.271
54.170, 67.681, -167.373
54.958, 67.554, -167.733
55.758, 67.405, -167.488
56.569, 67.331, -167.314
57.391, 67.199, -167.557
58.226, 66.998, -167.289
59.073, 66.862, -166.525
59.932, 66.790, -166.039
60.804, 66.660, -165.577
61.688, 66.606, -164.187
62.586, 66.716, -163.695
63.496, 66.567, -163.472
64.420, 66.546, -160.648
65.357, 66.872, -159.395
66.307, 66.976, -158.955
67.272, 67.201, -158.164
68.250, 67.300, -158.778
69.243, 67.356, -158.238
70.250, 67.546, -158.962
71.272, 67.490, -159.908
72.309, 67.472, -159.413
73.360, 67.703, -158.756
74.427, 68.001, -160.247
75.510, 67.905, -161.602
76.608, 67.971, -160.851
77.723, 68.146, -161.912
78.853, 68.070, -162.919
80.000, 67.991, -162.826
81.164, 68.156, -162.385
82.344, 68.293, -164.204
83.542, 68.270, -163.895
84.757, 68.606, -165.103
85.990, 68.535, -166.116
87.241, 68.571, -166.649
88.510, 68.430, -165.024
89.797, 68.862, -165.296
91.103, 68.706, -167.403
92.428, 68.596, -167.879
93.773, 68.584, -168.073
95.137, 68.660, -169.534
96.520, 68.700, -169.528
97.924, 68.846, -171.021
99.349, 68.668, -171.156
100.794, 68.885, -170.042
102.260, 68.722, -172.874
103.747, 68.733, -171.788
105.256, 68.561, -173.279
106.787, 68.551, -174.848
108.340, 68.491, -173.216
109.916, 68.413, -174.551
111.515, 68.459, -174.038
113.137, 68.557, -173.358
114.783, 68.535, -174.342
116.452, 68.498, -174.702
118.146, 68.482, -174.981
119.865, 68.525, -174.409
121.608, 68.464, -175.250
123.377, 68.612, -176.179
125.171, 68.573, -176.391
126.992, 68.518, -176.841
128.839, 68.586, -176.841
130.713, 68.558, -177.251
132.615, 68.590, -178.755
134.543, 68.512, -179.416
136.500, 68.457, -179.684
138.486, 68.366, 179.926
140.500, 68.422, -179.074
142.544, 68.393, -179.338
144.617, 68.210, -179.745
146.721, 68.478, -179.590
148.855, 68.351, 179.787
151.020, 68.286, 179.105
153.217, 68.253, 179.167
155.445, 68.266, 178.671
157.706, 68.231, 177.628
160.000, 68.253, 177.274
162.327, 68.213, 177.355
164.688, 68.255, 177.631
167.084, 68.224, 177.783
169.514, 68.029, 177.128
171.980, 67.985, 176.055
174.481, 68.043, 174.983
177.019, 68.029, 175.244
179.594, 67.931, 174.823
182.206, 67.770, 175.154
184.856, 67.693, 175.033
187.545, 67.632, 175.367
190.273, 67.606, 176.211
193.041, 67.668, 176.396
195.849, 67.571, 176.043
198.697, 67.602, 176.523
201.587, 67.546, 176.330
204.520, 67.524, 175.486
207.494, 67.622, 175.287
210.512, 67.573, 175.114
213.574, 67.461, 174.985
216.681, 67.529, 174.368
219.833, 67.496, 174.266
223.030, 67.366, 174.110
226.274, 67.325, 173.883
229.565, 67.235, 173.733
232.905, 67.218, 173.335
236.292, 67.202, 173.103
239.729, 67.135, 173.425
243.216, 67.067, 172.870
246.754, 67.027, 172.933
250.343, 66.870, 173.012
253.984, 66.913, 173.125
257.678, 66.859, 172.730
261.426, 66.822, 172.316
265.229, 66.722, 173.376
269.087, 66.686, 173.118
273.001, 66.735, 173.670
276.972, 66.694, 173.346
281.000, 66.665, 173.229
285.088, 66.596, 173.398
289.234, 66.555, 173.556
293.441, 66.448, 173.350
297.710, 66.488, 173.667
302.040, 66.462, 173.836
306.433, 66.441, 173.890
310.890, 66.363, 173.732
315.412, 66.306, 173.983
320.000, 66.280, 173.914
324.655, 66.227, 173.694
329.377, 66.289, 174.303
334.168, 66.243, 174.427
339.028, 66.155, 174.464
343.959, 66.121, 174.757
348.962, 66.116, 174.691
354.038, 65.985, 174.780
359.188, 66.022, 175.196
364.412, 65.986, 175.160
369.713, 65.961, 175.452
375.090, 66.005, 175.420
380.546, 65.885, 175.561
386.081, 65.916, 175.775
391.697, 65.906, 176.560
397.395, 65.797, 175.589
403.175, 65.767, 176.252
409.039, 65.830, 176.746
414.989, 65.760, 176.953
421.025, 65.714, 176.956
427.149, 65.583, 176.768
433.362, 65.692, 176.743
439.665, 65.558, 177.092
446.060, 65.685, 178.183
452.548, 65.717, 177.825
459.131, 65.636, 178.081
465.809, 65.613, 178.316
472.584, 65.575, 177.103
479.458, 65.452, 177.971
486.432, 65.552, 179.158
493.507, 65.374, 178.460
500.686, 65.479, 177.675
507.968, 65.448, 177.830
515.357, 65.296, 178.322
522.853, 65.094, 179.008
530.458, 65.094, 178.699
538.174, 64.997, -179.015
546.002, 64.902, -178.493
553.943, 64.914, -177.346
562.001, 65.032, -176.046
570.175, 65.134, -175.259
578.469, 65.210, -175.629
586.883, 65.258, -175.191
595.419, 65.349, -174.790
604.080, 65.415, -174.453
612.866, 65.407, -174.619
621.780, 65.482, -174.099
630.824, 65.478, -173.987
640.000, 65.553, -173.686
649.309, 65.534, -173.441
658.753, 65.575, -173.439
668.335, 65.624, -173.322
678.056, 65.661, -173.762
687.919, 65.659, -173.200
697.925, 65.678, -172.855
708.076, 65.720, -172.852
718.376, 65.760, -172.833
728.825, 65.817, -172.677
739.426, 65.812, -172.632
750.181, 65.831, -172.638
761.093, 65.856, -172.521
772.163, 65.905, -172.434
783.394, 65.906, -172.507
794.789, 65.950, -172.461
806.349, 65.967, -172.441
818.078, 65.995, -172.590
829.977, 65.981, -172.551
842.050, 66.039, -172.630
854.297, 66.036, -173.001
866.724, 66.023, -172.755
879.330, 65.990, -173.134
892.120, 65.980, -173.176
905.097, 65.968, -173.143
918.262, 65.902, -173.425
931.618, 65.843, -173.662
945.169, 65.840, -173.445
958.917, 65.743, -173.225
972.864, 65.741, -173.201
987.015, 65.608, -172.792
1001.371, 65.625, -172.681
1015.937, 65.537, -172.395
1030.714, 65.461, -172.131
1045.706, 65.446, -171.938
1060.916, 65.384, -171.275
1076.347, 65.346, -170.542
1092.003, 65.326, -170.394
1107.887, 65.254, -169.657
1124.001, 65.197, -169.107
1140.350, 65.197, -168.265
1156.937, 65.157, -167.481
1173.765, 65.157, -166.709
1190.838, 65.188, -166.010
1208.159, 65.160, -165.109
1225.732, 65.183, -164.060
1243.561, 65.204, -163.232
1261.649, 65.199, -162.393
1280.000, 65.265, -161.228
1298.618, 65.287, -160.347
1317.507, 65.380, -159.223
1336.670, 65.496, -158.223
1356.113, 65.609, -157.284
1375.838, 65.754, -156.461
1395.850, 65.899, -155.778
1416.153, 66.051, -155.099
1436.751, 66.213, -154.849
1457.649, 66.354, -154.585
1478.851, 66.507, -154.393
1500.362, 66.639, -154.180
1522.185, 66.770, -154.046
1544.326, 66.867, -153.972
1566.789, 66.973, -153.952
1589.578, 67.079, -153.785
1612.699, 67.182, -153.581
1636.156, 67.275, -153.374
1659.955, 67.389, -153.292
1684.099, 67.488, -153.102
1708.595, 67.576, -152.787
1733.447, 67.708, -152.262
1758.661, 67.834, -151.816
1784.241, 68.038, -151.373
1810.193, 68.271, -151.315
1836.523, 68.498, -151.477
1863.236, 68.677, -152.333
1890.338, 68.828, -152.784
1917.833, 68.972, -153.358
1945.729, 69.134, -154.092
1974.030, 69.213, -154.613
2002.743, 69.301, -155.318
2031.873, 69.366, -155.897
2061.428, 69.412, -156.226
2091.412, 69.480, -156.138
2121.832, 69.645, -155.976
2152.695, 69.863, -156.370
2184.007, 70.035, -157.328
2215.774, 70.177, -158.348
2248.003, 70.259, -159.633
2280.701, 70.277, -160.475
2313.874, 70.333, -160.722
2347.530, 70.514, -161.042
2381.676, 70.720, -162.184
2416.318, 70.901, -163.785
2451.464, 71.001, -165.988
2487.122, 71.028, -168.372
2523.298, 70.953, -170.788
2560.000, 70.771, -173.164
2597.236, 70.475, -175.163
2635.014, 70.092, -176.482
2673.341, 69.671, -177.276
2712.226, 69.130, -177.368
2751.676, 68.503, -176.100
2791.700, 67.847, -172.645
2832.306, 67.414, -166.499
2873.503, 67.420, -159.026
2915.299, 67.825, -151.374
2957.703, 68.690, -143.644
3000.724, 70.191, -137.458
3044.370, 72.182, -135.738
3088.652, 74.238, -139.527
3133.577, 75.968, -148.547
3179.156, 77.015, -161.072
3225.398, 77.299, -173.829
3272.312, 77.091, 175.140
3319.909, 76.625, 165.893
3368.198, 76.057, 157.966
3417.190, 75.406, 150.710
3466.894, 74.667, 143.576
3517.321, 73.655, 136.320
3568.482, 72.312, 130.794
3620.387, 70.799, 126.674
3673.046, 68.912, 125.712
3726.472, 67.202, 129.671
3780.675, 66.016, 136.957
3835.666, 65.436, 143.737
3891.457, 65.202, 148.975
3948.060, 64.964, 152.475
4005.486, 64.744, 155.628
4063.747, 64.494, 158.289
4122.855, 64.152, 161.490
4182.824, 63.812, 165.209
4243.664, 63.655, 169.672
4305.390, 63.579, 174.046
4368.013, 63.619, 178.758
4431.547, 63.776, -176.815
4496.005, 64.126, -172.957
4561.401, 64.518, -169.491
4627.749, 65.063, -166.611
4695.061, 65.715, -164.622
4763.352, 66.338, -164.079
4832.637, 66.988, -164.413
4902.929, 67.638, -166.137
4974.244, 68.165, -168.895
5046.596, 68.498, -172.773
5120.000, 68.622, -176.617
5194.472, 68.658, 179.212
5270.027, 68.541, 174.611
5346.682, 68.189, 169.816
5424.451, 67.462, 165.636
5503.352, 66.499, 163.169
5583.399, 65.414, 163.523
5664.612, 64.345, 166.464
5747.006, 63.475, 172.269
5830.598, 63.077, 179.333
5915.406, 62.994, -173.551
6001.447, 63.307, -166.895
6088.740, 63.830, -161.549
6177.303, 64.577, -157.638
6267.154, 65.372, -155.633
6358.312, 66.236, -154.754
6450.796, 67.166, -155.373
6544.625, 68.031, -158.051
6639.818, 68.735, -163.062
6736.397, 69.091, -169.351
6834.380, 69.056, -176.160
6933.789, 68.688, 177.844
7034.643, 68.019, 173.409
7136.964, 67.255, 170.727
7240.773, 66.505, 169.935
7346.093, 65.847, 169.951
7452.944, 65.141, 171.143
7561.350, 64.566, 172.849
7671.332, 64.051, 174.775
7782.915, 63.390, 177.546
7896.120, 62.713, -176.664
8010.971, 62.470, -167.234
8127.493, 63.299, -157.029
8245.711, 64.801, -152.901
8365.647, 66.233, -153.967
8487.328, 67.278, -157.847
8610.779, 68.293, -162.948
8736.026, 69.553, -173.696
8863.095, 69.299, 167.679
8992.011, 66.829, 147.509
9122.803, 60.489, 141.984
9255.497, 56.644, -151.698
9390.121, 63.451, -131.055
9526.704, 67.385, -136.830
9665.273, 70.084, -148.733
9805.857, 71.827, -167.131
9948.487, 71.788, 170.832
10093.191, 70.113, 154.981
10240.000, 67.902, 149.261
10388.944, 66.468, 153.425
10540.055, 66.387, 155.456
10693.363, 66.585, 156.143
10848.902, 67.329, 146.243
11006.703, 67.096, 137.784
11166.799, 65.710, 128.441
11329.224, 64.025, 125.645
11494.012, 63.321, 128.075
11661.195, 63.804, 124.392
11830.812, 63.680, 107.649
12002.895, 60.919, 92.775
12177.480, 58.015, 77.154
12354.606, 49.457, 103.454
12534.309, 54.415, 125.865
12716.624, 54.432, 107.004
12901.592, 53.525, 99.849
13089.250, 48.468, 69.255
13279.637, 38.784, 156.770
13472.794, 47.378, 143.787
13668.760, 40.287, 77.797
13867.577, 45.646, -173.167
14069.285, 47.814, 168.496
14273.928, 49.220, 175.818
14481.547, 60.767, 156.124
14692.186, 63.530, 67.625
14905.889, 62.901, 15.310
15122.700, 63.425, -32.840
15342.664, 60.531, -88.357
15565.829, 51.638, -77.606
15792.239, 57.759, -61.111
16021.942, 60.896, -87.617
16254.986, 58.792, -138.417
16491.422, 51.500, -146.027
16731.295, 50.991, -93.213
16974.656, 54.714, -119.781
17221.559, 53.841, -144.255
17472.053, 48.429, -169.150
17726.189, 42.309, 177.678
17984.021, 50.302, 1.356
18245.605, 54.684, -75.365
18510.994, 52.875, -101.435
18780.242, 52.634, -118.435
19053.408, 49.806, -123.043
19330.547, 51.527, -128.291
19611.715, 47.624, -175.257
19896.975, 37.916, -96.286
