* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 19 Sep, 2020 2:58:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 19 14:58:27
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4431.547, 80.074, -175.193
4496.005, 80.095, 179.218
4561.401, 79.960, 173.438
4627.749, 79.604, 168.002
4695.061, 79.042, 163.454
4763.352, 78.372, 160.976
4832.637, 77.810, 159.722
4902.929, 77.402, 159.301
4974.244, 77.065, 159.170
5046.596, 76.884, 158.969
5120.000, 76.745, 158.788
5194.472, 76.796, 157.988
5270.027, 76.953, 155.679
5346.682, 76.909, 151.141
5424.451, 76.474, 146.750
5503.352, 75.962, 144.223
5583.399, 75.440, 141.640
5664.612, 74.856, 140.219
5747.006, 74.467, 138.731
5830.598, 73.976, 136.563
5915.406, 73.399, 134.148
6001.447, 72.533, 133.320
6088.740, 71.893, 133.249
6177.303, 71.269, 132.969
6267.154, 70.646, 132.744
6358.312, 69.794, 132.069
6450.796, 68.803, 133.383
6544.625, 67.953, 136.498
6639.818, 67.254, 140.013
6736.397, 66.647, 144.622
6834.380, 66.384, 149.039
6933.789, 66.197, 151.740
7034.643, 65.758, 154.169
7136.964, 65.274, 157.813
7240.773, 64.911, 162.638
7346.093, 64.770, 167.948
7452.944, 64.821, 173.117
7561.350, 65.016, 177.246
7671.332, 65.227, -179.006
7782.915, 65.491, -175.277
7896.120, 65.871, -172.262
8010.971, 66.340, -169.874
8127.493, 66.818, -167.443
8245.711, 67.578, -165.965
8365.647, 68.409, -166.745
8487.328, 69.114, -169.467
8610.779, 69.679, -173.211
8736.026, 70.350, -178.469
8863.095, 70.304, 174.293
8992.011, 70.266, 167.713
9122.803, 69.897, 159.742
9255.497, 69.108, 152.019
9390.121, 67.863, 147.168
9526.704, 66.753, 143.886
9665.273, 65.450, 140.450
9805.857, 63.781, 138.434
9948.487, 61.811, 139.421
10093.191, 59.680, 144.927
