* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 5:46:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 17:46:39
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1974.030, 69.260, -153.678
2002.743, 69.386, -154.020
2031.873, 69.458, -154.904
2061.428, 69.551, -155.212
2091.412, 69.660, -155.826
2121.832, 69.733, -156.288
2152.695, 69.866, -156.608
2184.007, 70.011, -157.132
2215.774, 70.170, -157.713
2248.003, 70.313, -158.564
2280.701, 70.445, -159.929
2313.874, 70.531, -160.941
2347.530, 70.681, -161.899
2381.676, 70.809, -163.458
2416.318, 70.875, -165.330
2451.464, 70.877, -167.056
2487.122, 70.866, -169.114
2523.298, 70.749, -171.191
2560.000, 70.628, -172.998
2597.236, 70.390, -174.783
2635.014, 70.045, -176.341
2673.341, 69.694, -177.517
2712.226, 69.188, -177.760
2751.676, 68.604, -177.059
2791.700, 67.984, -174.434
2832.306, 67.465, -169.866
2873.503, 67.342, -163.707
2915.299, 67.398, -157.471
2957.703, 67.803, -149.578
3000.724, 68.803, -141.062
3044.370, 70.469, -136.072
3088.652, 72.508, -135.610
3133.577, 74.545, -140.926
3179.156, 76.065, -151.067
3225.398, 76.822, -163.580
3272.312, 76.886, -175.239
3319.909, 76.538, 175.048
3368.198, 76.041, 167.557
3417.190, 75.520, 161.244
3466.894, 75.025, 155.717
3517.321, 74.466, 150.064
3568.482, 73.825, 144.320
3620.387, 72.922, 138.019
3673.046, 71.734, 133.729
3726.472, 70.318, 131.499
3780.675, 68.829, 131.266
3835.666, 67.368, 135.117
3891.457, 66.524, 141.472
3948.060, 66.096, 146.836
4005.486, 65.899, 151.010
4063.747, 65.702, 154.190
4122.855, 65.537, 156.138
4182.824, 65.267, 159.119
4243.664, 65.000, 161.972
4305.390, 64.829, 165.658
4368.013, 64.765, 169.475
4431.547, 64.869, 173.393
4496.005, 65.110, 176.854
4561.401, 65.445, 179.862
4627.749, 65.925, -178.053
4695.061, 66.419, -177.114
4763.352, 66.916, -177.100
4832.637, 67.368, -177.996
4902.929, 67.752, -179.577
4974.244, 68.081, 178.274
5046.596, 68.379, 175.457
5120.000, 68.601, 171.873
5194.472, 68.711, 167.020
5270.027, 68.489, 160.617
5346.682, 67.757, 154.439
5424.451, 66.593, 150.400
5503.352, 65.204, 150.100
5583.399, 63.916, 153.104
5664.612, 62.903, 158.880
5747.006, 62.212, 165.792
