* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 20 Oct, 2020 3:35:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 20 15:35:43
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5270.027, 64.204, -178.150
5346.682, 64.226, -175.728
5424.451, 64.267, -173.951
5503.352, 64.309, -172.300
5583.399, 64.325, -170.749
5664.612, 64.267, -169.125
5747.006, 64.376, -166.931
5830.598, 64.431, -165.001
5915.406, 64.661, -163.107
6001.447, 64.904, -161.638
6088.740, 65.194, -161.201
6177.303, 65.388, -161.842
6267.154, 65.401, -163.222
6358.312, 65.286, -163.515
6450.796, 65.047, -163.275
6544.625, 64.994, -162.809
6639.818, 64.778, -158.962
6736.397, 64.826, -156.711
6834.380, 65.140, -153.899
6933.789, 65.653, -152.703
7034.643, 66.111, -152.479
7136.964, 66.439, -153.138
7240.773, 66.965, -152.387
7346.093, 67.731, -153.036
7452.944, 68.554, -156.893
7561.350, 69.113, -162.756
7671.332, 69.340, -169.687
7782.915, 69.371, -176.812
7896.120, 68.922, 174.373
8010.971, 67.941, 168.158
8127.493, 67.047, 165.994
8245.711, 66.404, 163.644
8365.647, 65.756, 161.829
8487.328, 65.109, 161.412
8610.779, 64.731, 162.274
8736.026, 64.470, 159.970
8863.095, 64.281, 159.736
8992.011, 64.466, 156.974
9122.803, 64.645, 149.574
9255.497, 64.484, 137.703
9390.121, 63.540, 122.018
9526.704, 61.220, 105.601
9665.273, 57.581, 96.313
9805.857, 53.381, 97.023
9948.487, 49.884, 103.997
10093.191, 46.448, 117.567
10240.000, 45.575, 142.711
10388.944, 46.889, 141.848
10540.055, 45.604, 125.021
10693.363, 43.120, 93.716
10848.902, 41.909, 36.250
11006.703, 45.443, -11.906
11166.799, 48.857, -39.539
11329.224, 50.941, -55.478
11494.012, 52.629, -64.449
11661.195, 54.155, -74.881
11830.812, 55.666, -86.216
12002.895, 56.498, -99.657
12177.480, 56.628, -116.313
12354.606, 55.096, -131.656
12534.309, 54.083, -133.186
12716.624, 54.252, -138.700
12901.592, 55.191, -153.756
13089.250, 54.801, 175.222
13279.637, 51.924, 141.237
13472.794, 48.187, 116.495
13668.760, 46.604, 93.917
13867.577, 46.254, 63.245
14069.285, 44.240, 31.999
14273.928, 41.980, 30.912
14481.547, 42.145, 43.890
14692.186, 44.257, 49.120
14905.889, 46.872, 48.208
15122.700, 48.278, 43.227
15342.664, 49.242, 42.644
15565.829, 50.939, 43.960
15792.239, 53.087, 38.283
16021.942, 54.383, 24.919
16254.986, 54.622, 12.408
16491.422, 54.071, -2.122
16731.295, 52.213, -10.654
16974.656, 49.870, -11.096
17221.559, 47.792, -3.865
17472.053, 46.340, 12.509
17726.189, 46.445, 32.991
17984.021, 49.340, 51.716
18245.605, 52.878, 49.501
18510.994, 54.937, 33.365
18780.242, 55.160, 15.116
19053.408, 53.496, 0.033
19330.547, 50.436, -1.789
19611.715, 48.891, 12.312
19896.975, 49.608, 26.215
